id,label_0,label_1,label_2
9b6daa56315e4ecd92bce68496cebc0f,0.0012674996,0.013149053,0.9855834
9b73b97875d54b22a0b8b06f2e33952a,0.007409255,0.98186606,0.010724747
9b7d17315b604ba4992de8bc8323edc1,0.0028158287,0.9913817,0.005802482
9b8b70ef5fef4064ac5dfbeb70748283,0.7101151,0.28666073,0.003224176
9b8e33176b7545b8bda87231faffc734,0.0012722336,0.0027284836,0.99599934
9b91c2c7d2644a10b03f93979ae1df64,0.0019312409,0.02061102,0.97745776
9b93d3769cbd40ee82997cb966defcfd,0.4837868,0.51298374,0.0032294262
9b9cfb61fd9941d28fee36306c00b0f1,0.0038689359,0.93525314,0.06087792
9ba54b15742c401fbfbc3b7704fdb008,0.6068264,0.39013025,0.0030432937
9bbbb6d4ba6e458a8dde832f7ef3d341,0.0033658643,0.9948329,0.0018013004
9bbd5e956c114802975471a6cfaba6fd,0.0062733158,0.9909418,0.0027848333
9bc667c2e8b948028595953f6cfd8f22,0.007814316,0.50952584,0.48265982
9bc83b4c9483485d9dbebc99ee04e0fb,0.0047329045,0.11618556,0.8790815
9bcb4beb277d4a7fae6ce15dcca4430d,0.0052856505,0.83356273,0.16115154
9bcc8b14247b4a84b6ed5154f4cf6629,0.0030686078,0.83482254,0.1621089
9bcda3e0dcab4107a02d9f35e75b7c77,0.0009564354,0.0033230837,0.99572045
9bd78490a1ed4d21bd065e4f375e2006,0.0016672942,0.98357046,0.014762176
9bdf397bb1e74279890b6828f64b950e,0.017344935,0.9492483,0.0334067
9bf4da4e2d204236861c73abc4797181,0.77108777,0.22465438,0.0042578797
9c042b05e11f4743bc49dddea15c23a7,0.0047464543,0.045953084,0.9493004
9c247c5f126e4c0e8985b590d75c694a,0.003912009,0.99423426,0.0018537709
9c2683cf7c9e4efe9a828c0b098450cb,0.0020002846,0.0020202042,0.99597955
9c36257f7d504c25984fd03203371445,0.41768113,0.5797505,0.0025684214
9c3be08280b848c3b5647586319b1e13,0.0033527308,0.99424756,0.002399658
9c4fd68fdd174930ac8159608751882a,0.6506784,0.34563267,0.0036889126
9c51e11cb8a7496db3a74b0e2703508a,0.09944929,0.68237543,0.21817525
9c5c9243999649178872585add147e91,0.0018919125,0.9941723,0.003935839
9c5d2eda111c4c9396e2c3676ce200c0,0.005724595,0.9928445,0.0014308315
9c5da7dde952433fbc3f634b0b1ed943,0.640026,0.35648745,0.0034866317
9c660f116a694bd0a8d7fb471c3ad1f6,0.03149828,0.16114698,0.80735475
9c6d44f35b5742e7850b1b62e3b40c39,0.31724983,0.676394,0.0063561425
9c6ed96bbe9846a085ef1025c350316d,0.0016567803,0.009083984,0.98925924
9c71e26c17bb4d6e867307c8cac86c4d,0.0021648686,0.00623831,0.9915969
9c7f52667bba466daae19ce1419758f0,0.0015193085,0.0026560957,0.9958247
9c80615449fb40dbafbee6ec0fa22432,0.001312276,0.00966877,0.989019
9c80fc07284a48deb473f1be795f0bc2,0.0117172105,0.07112135,0.91716146
9c8461590cfe4abc9c7797b11e22c247,0.0011613669,0.0032571761,0.99558157
9c84bd8d06524765b9cc288d8787441a,0.0019898477,0.004002344,0.9940078
9c8f3ef68066440e80761457d8c82866,0.017830815,0.96781194,0.0143571645
9c8fefd9b11f4d6fa3d02fe156f14c25,0.0019171353,0.0024046628,0.99567825
9c90655f0ea04ccda8c859a0f70ed752,0.0033481824,0.002010546,0.9946412
9c9aa67143e3432290425e3243f6007e,0.0024566888,0.995557,0.0019863725
9c9ddae2b94e425f90110c7681af55e8,0.0024074125,0.9957782,0.0018143791
9c9f81366e124e769c04bbbf2b6438e1,0.0035723539,0.004658508,0.9917691
9ca2b85382ba4ce98572e93da6c65b28,0.023960812,0.95303714,0.02300208
9ca59cecdfd14f24a04bd04f0b1d825e,0.005559948,0.9930688,0.0013712532
9cb30eeaa5c546afa3d3af59c0767093,0.0025504269,0.0032935315,0.994156
9cba7bedf7c8482d9734864d1ef877e9,0.010220784,0.00388651,0.9858927
9cbde6dffaed4b0c8f00c8ec2d7a11cd,0.9732544,0.018685948,0.008059618
9cc21b9935824f2292bd2312d4d2d70a,0.9615114,0.029345252,0.009143282
9cc55c3d211546cdbee51350ac2aa253,0.14755939,0.84917116,0.003269419
9ccb025a570b49b1a2fc147e2172127d,0.0019955505,0.0024922802,0.9955122
9cce18deb71b4346a1271cd4d6e98c8e,0.9494285,0.03524209,0.0153294215
9cd8de12d7dc4ebd8144cf9a3c8ed5d0,0.0037330019,0.0022995595,0.9939674
9cdccf69ba3040eabcd190971e5d2eb7,0.10082886,0.4874359,0.41173524
9ceea63d51264f678e02f7bbc7a0baa6,0.03900505,0.9584352,0.0025597224
9cf24f5942c44e6f8babe6e5617f48fe,0.12404397,0.86062384,0.015332243
9cf79571c2e948feb9eb241da3c2e5cb,0.0014813915,0.009753232,0.98876536
9d030177ea8f4547bbe8369c8752ceab,0.007038503,0.95938134,0.033580136
9d071b2d964b4c59842f31f95f372190,0.7595196,0.23564903,0.004831397
9d088bd05f3e4e319d8f217453e33d9b,0.005264296,0.555698,0.4390377
9d0d6d7fd2cd4aa494c0de2dd4700c2f,0.0012996662,0.0070606726,0.9916397
9d173f9ac3e642a7bc2ada96722228c1,0.0011277675,0.0205592,0.9783131
9d1a1846e1384cb880ad41a66a85368b,0.012994651,0.9770106,0.009994727
9d1c28c4366a48a19955b601dfc1cf93,0.9513934,0.04460969,0.0039968253
9d1eb0174f7f435dae5a180c7559fc6f,0.004830217,0.99166167,0.0035080474
9d1f9f71447d4d0fb2dc319ffac787a1,0.0031896085,0.9930983,0.0037121088
9d27a783c6864a86a079eab5d48e4870,0.008674144,0.9841165,0.007209328
9d31aa22ba624501a80948ca3e91ddc2,0.026777072,0.97107524,0.002147704
9d45755a50364adc9d257064c546d598,0.0021401746,0.9957222,0.0021376186
9d4d8cc58a9c4dd3ad115413164fc342,0.0011183717,0.0023238156,0.9965578
9d4dc30ddd8c49238a185800724c6de4,0.0020310965,0.01845278,0.9795162
9d4e9b20464f41bfa51705401c0f880d,0.269622,0.7275611,0.0028168464
9d51d6f53a694f178f8a983570404f46,0.0019625402,0.9938222,0.004215179
9d6d52c1a8bd4b01bdb690a9e39779bf,0.0046834643,0.97059655,0.024719931
9d6e1ea7fd8c4a6fa27e14e4e2c56993,0.0068332157,0.9910081,0.0021586583
9d817a84247b4f1abbe9297d30fdb6d7,0.004451678,0.06590549,0.92964286
9d85d1046f734db1bb27e749320e5c17,0.0012085944,0.0057130735,0.9930783
9d88cdb0421e4916a45070a35d56e0eb,0.006403688,0.9916161,0.0019802044
9d8a8e718e924915bef3d64e2c44b12a,0.030871822,0.9320632,0.03706496
9da06c9b4843491fa1b37d10d262ae06,0.052690383,0.9458159,0.0014936735
9da16528c44246eab37b04aa14a65ca1,0.0025085725,0.0022791312,0.9952122
9da226385b644ffe9ebf69d2c600ccdd,0.021006076,0.97185034,0.00714356
9dabeb8a2ac54d949578a37078efd285,0.020002538,0.9776633,0.0023341998
9db939e9c8f74413a0a2384ef0d90168,0.0034020592,0.9943303,0.0022676878
9db9bf3fb2514de28342b4b70e3ec732,0.24180448,0.7553336,0.0028619291
9dd280e8800341359240ba28658d7c23,0.002432831,0.004194653,0.99337256
9de50495b2f1448b997ad5f7b107a268,0.052446246,0.94434464,0.0032091276
9df3d35ad5174756915b7550d4062996,0.0016526283,0.0077985837,0.9905488
9df58e47d2124bb9acd912d7c3fb8343,0.012987669,0.51958704,0.4674253
9df9ac413f4c475785f6e3c1d2cddee6,0.0029223051,0.06409303,0.93298465
9dffcfcce9cf48fd9cf6172b729f249d,0.012174454,0.98634434,0.0014812155
9e00b76eb1a640cbaf3fde98f34651a8,0.001911654,0.002579338,0.995509
9e0300fb993248f6864547b49b76e442,0.8554169,0.14087181,0.003711308
9e0504c6749b4dd1a126dc2ceb972130,0.0012537633,0.0027287584,0.9960175
9e08b0e2a320414984fbbd5cedbc1e12,0.005754035,0.0058344756,0.9884115
9e190686b00949aead95e69276bf212e,0.17877093,0.81700563,0.004223432
9e1e5c5e2eea4bca8caeaf590045bcad,0.9684748,0.023202294,0.008322842
9e306752e388476a8b377d454e925b12,0.0075517152,0.98441815,0.008030144
9e339166212c457ea57082791e13dc2f,0.31719053,0.6771164,0.0056931055
9e35d0c7d7e14683892c902999df4a67,0.39663807,0.59823406,0.0051279217
9e37a01296ec435bb2e2c98cd20a8a25,0.0028320956,0.003042331,0.9941255
9e3c27e1783943f5b79278159627dd47,0.0020137606,0.0135612255,0.98442495
9e3ea662d60146d49d7878d3152f58ac,0.83797807,0.15691864,0.0051032356
9e522ac900d14961947e4a014956a9c5,0.1921933,0.11676743,0.69103926
9e6573f0ce0f426dbc836b9096ac4584,0.11287401,0.88408905,0.0030369177
9e66bbe539a24688b56db6697f2cf4e3,0.008751874,0.9890133,0.0022348831
9e67bf6b91f542e9be473463e944eef1,0.0066671357,0.7078989,0.28543398
9e69063722c146c9b08863c43fc743b6,0.002222903,0.9951749,0.0026021362
9e6fd73e5ec14ca48e8c6c9a0a0d1878,0.64477885,0.35176584,0.0034553376
9e78b47f4c1b4d34a2c948fac7648562,0.09172449,0.012870888,0.89540464
9e7c3ded4cab4d8c95249f45b168cf10,0.0024376775,0.01884296,0.9787194
9e7cff813edb4bf79dc0aad29f4b91d2,0.9708037,0.018316003,0.010880269
9e7f976f5d6c442c8df28253542a5093,0.0041658706,0.0019679887,0.993866
9e86161fb94c48709da68a88421a2147,0.002630241,0.0019977968,0.9953719
9e8df5df01a34e7f8e6886f14ba792ed,0.019817002,0.9704813,0.009701749
9e9d19b72809453a89cfc07a59623d49,0.45290282,0.54360414,0.0034929859
9eb32bf9a3cd4cee93f17b97752d4c0c,0.51832795,0.47852507,0.0031469166
9ebec5901d804d8aa44ea7d2802503ce,0.00294826,0.98807436,0.008977372
9ecb989491d24744a1ae6e3907bae186,0.5726036,0.4244789,0.0029174748
9ecced0fe4824df68cd29c3f7ca4b267,0.0030192113,0.99415165,0.0028291235
9edf9309018944a186b0a3015bbcee5c,0.0017086827,0.016781159,0.9815103
9f0c6552c5e24f53b08925260e34925c,0.0015477773,0.005793153,0.99265903
9f0f0f75614e4da38ad753136accbaab,0.0037867941,0.98797905,0.008234218
9f264dc7c2dd429eb77e1d31d7dec672,0.001455781,0.0031394784,0.99540484
9f289840e58f471da6c80e3d88cac5cf,0.009580653,0.9884748,0.0019445992
9f37cf2ed9344df3b841b07785612742,0.003463235,0.0028263216,0.9937104
9f3b1372086b459d80deaa019db1912d,0.0016702808,0.007575981,0.99075377
9f44c99c9a4544debf9c5ae56a0354e0,0.011932655,0.53589326,0.45217407
9f4c7dc368744e6381f58d3b343561c6,0.00230086,0.9957367,0.001962398
9f4d86ae80f34af79ff87893383ed15e,0.016221978,0.98211884,0.0016592043
9f6474bd53f649198dd20b9d593bf8ad,0.003953913,0.9875094,0.008536732
9f65bfb290c5462d9d729933e226edce,0.004468848,0.99385,0.0016810995
9f7eb8fbd5df42c793bce2bcdaa4fe6d,0.0016508172,0.99546576,0.0028833845
9f8e02b5eef84c81875a2135bebff204,0.0018735825,0.002760438,0.995366
9f93ba6b507f43b3ae8c0894c986acac,0.067790575,0.9261067,0.006102708
9f954522838e4be289f6da88705c6a08,0.0028406964,0.0021463735,0.99501294
9f9d4b16cc804a00bfbfd0cabbbf92de,0.0025128913,0.99483746,0.0026496165
9fa0c2e4e3f2430584e3a352ba77666d,0.77601093,0.2205398,0.0034492924
9fb3b8b70c92491284b93a5dd149958c,0.9185911,0.077157445,0.004251404
9fbf05b697db41cfa6815b2dc4807411,0.0019715973,0.0077736285,0.9902547
9fc51af2628343a59fa1bb567195c2ae,0.2293918,0.76767087,0.0029373209
9fc61e4e6e5442c8871ec5a64875a454,0.0064045927,0.99173486,0.0018605752
9fda628828424277a5cba28abf13abcf,0.005009007,0.969356,0.025635058
9fe00c54904f42568fc7f99766d4367e,0.5774243,0.41917256,0.0034031693
9ff1474512f14ffb978e27897f239f04,0.0034088162,0.030512113,0.9660791
9ff2f7899900425baa765ef7d06a274a,0.0014129936,0.0155907795,0.9829963
a005bfaa839a47cab25e3e853e7729dc,0.0020079948,0.0023604864,0.9956316
a0075e74ecca4cda82c274f34c841bf6,0.040373035,0.030826645,0.9288002
a00abe16def64c489ae13bb471acd7df,0.0032366717,0.002380882,0.9943824
a01071e4031649b5be479db1ba78aee9,0.002455357,0.0038354697,0.9937092
a015681429ab468bba5099256e73dc5d,0.0051304637,0.00216794,0.99270153
a01c43e2a6714662beae8260501c910c,0.0064815735,0.99117357,0.0023449105
a01fc55ab5724985b1509f1587fd9e50,0.55374146,0.44003955,0.006219037
a03f49e7f428469fb4a174806fe4ca31,0.0047243545,0.08623937,0.90903634
a0416a16a9444c46857c1ab6e37614a4,0.005512176,0.99259686,0.0018909458
a04755113d064497bf4803716e468f73,0.0030812572,0.9954007,0.0015180246
a049c3e365bd4582a1f39530b779be06,0.035491947,0.64665514,0.317853
a065a18acc1e4837a8d04f160c2fc5dd,0.0045868065,0.22475342,0.7706598
a065fd23ee984eafb21b92f9368a96dd,0.0016590719,0.0022890542,0.99605197
a06f68993ea14c3cbd2d365faed6a3b7,0.0033932824,0.9950104,0.0015963889
a0703600256c404d8a87b42f98bb5a91,0.004887688,0.9906393,0.0044729863
a07b31b280e34b399c0053b0d221f93e,0.9052865,0.09086574,0.0038478286
a07ec150ce4a4c019600d5af11ed13e8,0.0069336724,0.8979226,0.09514379
a08358841feb43eaaebc1377d7459151,0.0037522062,0.9915017,0.0047460706
a08d367098b0487bb8a45a50aedd85a8,0.002507997,0.9884117,0.009080198
a08dfa3c415643f7b28af08847dfa284,0.7352842,0.25979787,0.0049179457
a097dde3a3c944b894354620781b384e,0.0017299681,0.002496186,0.99577385
a09d0106d4594660acd385230a33679e,0.003219208,0.9799168,0.01686404
a0a88dfd43574161ad1d008987e2f4ff,0.0019408007,0.9951775,0.002881648
a0be9d6a762c45dea545fb7c354c7675,0.006562977,0.010362414,0.9830746
a0c81619a31c404ca2c9e1ebca4f9c37,0.048498977,0.9479371,0.0035639356
a0ca609a9db941b3b4d8bda0780a38f7,0.0035863372,0.99462295,0.0017907564
a0e0aa097f3e456f801ea2051fde0751,0.0021724654,0.0027803802,0.9950471
a0ee8315f88f46e4aa95839b91210649,0.0017686913,0.9939412,0.0042901416
a1004780cab54dbf98cba9b29e18c437,0.20103545,0.7912365,0.0077280537
a100ddb6783b4a23bf43f7fb716281fd,0.0013993799,0.002629579,0.995971
a106d218d512449cb03e0caa98ac011f,0.43154037,0.5650178,0.003441871
a1159805780449d3961747af48d7a81f,0.0023931202,0.0040443284,0.9935626
a118ab2b14f44ae48cf8f4d8a3464e9e,0.0012009216,0.0027050632,0.9960939
a11b15b0cd164f2c92ddb9e2f0f194d8,0.9027546,0.020140018,0.0771053
a11e13eae2e14ccab3db1a5f04a429e1,0.31733438,0.67970026,0.002965342
a1229181a8944f099bdde01990fa3dc7,0.0047640176,0.98601156,0.009224375
a122eb5e6b1e4711b58d871083848caf,0.9704316,0.015895637,0.013672741
a12711521f6a4a86ba012d8d5dd92cdf,0.006415828,0.99151963,0.0020645156
a12dc171be504350b542b548bdb6e614,0.0022483412,0.0025255047,0.99522614
a136b98aef9b4683b1d1ded9e4395453,0.6965777,0.2998784,0.00354387
a13b42b69f9c4a4586f6421533cc3cc4,0.0013929858,0.004009518,0.99459743
a14bccf3188e49389224418cdc274a09,0.0038692448,0.0471485,0.94898224
a16d0dd1ae964aa2bdebfad97df8951f,0.004665388,0.7391039,0.25623065
a16d92f78a60442ca963622c9d6d2e7b,0.7346341,0.25309,0.012275906
a175fe469aed4c29942c6d5fce568ab0,0.0073015145,0.9903409,0.0023576734
a181c919e3f04478b7ff78b860a59bb8,0.021987518,0.97245985,0.0055525834
a192bf47954b4829a3f5fb6351f08a9d,0.0012917989,0.0031713299,0.9955369
a193f9dc9ff848268da561f48147a39a,0.055332266,0.94250655,0.002161176
a1968d12d2a14a39b585bd85ede373e3,0.92952204,0.066509135,0.003968928
a19b1e62b2474e379a46f7ff3cd3d20f,0.4775591,0.5193602,0.0030807303
a1a9e3db81e54653a4b84d1bb825d489,0.0061221165,0.99222624,0.0016516399
a1b36eda346744caa04a0893b7079071,0.0030043162,0.0025072347,0.99448836
a1b478e43f3645dd8b38c0692ce79100,0.006629637,0.0027954462,0.9905749
a1b5029ff0cb46bab51c728496756767,0.65695155,0.32218677,0.02086171
a1cdace13e464615abcad3d23b93676c,0.4524212,0.5444203,0.0031584743
a1dc4cd088b343bd898de24fe326d07d,0.5221412,0.47499675,0.0028620337
a1e9d35555f745cdbe3f874f6bc4c5b1,0.6272,0.36963385,0.003166219
a1ede95a97c74e76bad53de6e1f14108,0.0021601717,0.0026471445,0.99519277
a1f1ce582b4f43b8ba32879bc8b927c6,0.0039126906,0.08957987,0.9065075
a1f3bae176414807a173d886ab1a5e13,0.0013051396,0.03155961,0.96713537
a1f4c43bfb2b491eb1f56300616a5cb9,0.0023700923,0.0034823702,0.99414754
a1f5295b28a4417a8643350b968b44c4,0.0018057943,0.9950832,0.0031110318
a1fe9acf53374c0d89d055fad716ff0f,0.0014370306,0.0025047122,0.99605834
a20ffa516bf7411fbb90022d87d3b932,0.0014620078,0.0037561327,0.9947818
a2113af158cb4f3facb04adf07ebe290,0.9669133,0.018181497,0.0149052795
a2189f8099e9462ab49951f796464d0b,0.002585697,0.9933206,0.004093739
a225b9d886d048c5b1c7960fc2c9f360,0.0025774718,0.99558073,0.0018417583
a225e5d98c93412481c33f320b3df09d,0.010963142,0.15983249,0.8292044
a22c8f4b320d44409e45c3bf842446a0,0.0033301557,0.9909107,0.005759159
a23c518f381b40b4a1d681f904b554ee,0.002956392,0.97760916,0.01943442
a23dba91d460424784eebd11e49aa32d,0.12257587,0.03819061,0.8392336
a23f076cd8084610b499a8d889c7ef76,0.16441043,0.83333844,0.0022511492
a245a9774e0b460bb546b82050c9b41a,0.9150421,0.07812531,0.0068326867
a24c8c21422e4757a511ef90324bf582,0.4124818,0.5831477,0.0043704305
a2506f03a6b44617b5dec3a4bfcc6a90,0.005200134,0.99269354,0.0021062542
a25dcccd7b4e49419cdffffa11f658db,0.0072947377,0.016442174,0.976263
a2673579a0414a7eb2e4ce8fd52489e4,0.0054364554,0.9849531,0.009610485
a276ee90830d40bcb992ec2622fc29c9,0.503614,0.4937163,0.0026696941
a281d5aeccf04444a5c4ea49b8d23fbe,0.005139962,0.99283594,0.0020241358
a2848b59c1fe45c293ab33996d92f79a,0.019472728,0.9771608,0.0033664254
a28c5dbaa4b74e288dcc5c393d4c0760,0.0026039504,0.0027633007,0.99463284
a28d89dcd592431b8123d01986ac6ae3,0.24055395,0.7528274,0.0066186544
a2a1151e44e94ebbad384d4305db5d5e,0.0011430954,0.0064817425,0.9923751
a2b24e6232ed4d38a325c9ac6ef8d23c,0.9667754,0.019549571,0.013674991
a2cb9afa77c74357a961fb6a1fd50051,0.004864769,0.0022390499,0.99289614
a2cd45cc9ca3465da52890fdc8a6394d,0.0038547586,0.9927579,0.0033873436
a2cfdbb6745d4e999327cc4ddf52feb9,0.0024306504,0.9940556,0.0035136566
a2de0e8ee2644b8fa78097dbcb855dc8,0.0009145561,0.008717153,0.99036837
a2e440d9916a42a7900169c1ce6f7cd4,0.0015861043,0.0023574212,0.99605644
a2edc44503804ba1bc7b73184b2e9f55,0.0022525932,0.0027955135,0.99495196
a30304e9e0b24a56812a7c0e6b24fe8e,0.0028906667,0.9951742,0.0019351591
a31db598b93e4d1799251c8e96d11043,0.0014468957,0.004050127,0.9945029
a31f267d952846399f88167c301618ae,0.0031024176,0.99533516,0.0015624085
a32528a4c3eb48c9bf81a9cc0b242b52,0.0022308321,0.013960231,0.98380893
a3258275095949d1b9b066029d1b6721,0.8317907,0.16445476,0.0037545878
a32bacf8362b4632af34615f19ec9105,0.0032469719,0.9954514,0.0013016002
a32f79d026614ea4ab02c9ba9951f550,0.003231877,0.993525,0.0032431495
a332b713568445129aa6929b2ffeeffb,0.9363974,0.060244765,0.0033579117
a346dfc8e50348fc9c3eaaf462984fcf,0.014987726,0.983207,0.0018052246
a34c72d953d848a9b3ecd775c36c1cde,0.14619364,0.851232,0.0025743616
a34cf053fa36484398d7eace485e5c94,0.56239843,0.42733932,0.01026224
a34f7afd40b34ec8949c7e77dd633ade,0.0014508802,0.0023331838,0.9962159
a350bbcf6f4d4a9d92540cf662804671,0.018685935,0.49222034,0.48909372
a3528012ae064546b6d9180904a516c8,0.00181882,0.99555546,0.0026257783
a353685f96454e11b818f6c135b15511,0.0076000933,0.9903104,0.0020895635
a35810b8e3ba453085503e28c25f78fe,0.025432965,0.8670342,0.10753288
a35954d7c13643938cf2449350fc58d3,0.0017545845,0.0026960995,0.9955493
a36220ae97f84d4e952542454b3d1a61,0.20584016,0.7897334,0.004426413
a3765007e3044fc1985790aa28bda42b,0.0050248574,0.9883102,0.0066649
a378f013b0df4870bf3b6b30f5df9596,0.9421259,0.046874996,0.010999115
a3895fd3704d4b1a8db04a5520724b35,0.0043320716,0.9937365,0.0019314092
a3a670d053f64397bc46b1652629692a,0.0019476257,0.053233325,0.94481903
a3a75209718d44b2a708f63bf0e203e1,0.0018486416,0.0044578104,0.99369353
a3b937cbe2ff47f6bf2a4bdf3b89e7fd,0.0059101973,0.13152122,0.8625685
a3c254ad6b384ac8951f69cc2c38c1a0,0.0021731937,0.0027607356,0.99506605
a3c6637fb0e344409eba95e438d5f01b,0.9554962,0.010275177,0.034228634
a3c8453cfac14fea8ad7e4b746e09201,0.037578892,0.9595882,0.0028328768
a3cee4f5a9aa4f1eb1d5faa95ac15922,0.0030331225,0.0021861084,0.9947807
a3cf73361d28400c9aa9e442ce932f63,0.002250795,0.0066093155,0.9911398
a3d07b82784d4e838d4f3e02abfbebde,0.009600327,0.005708477,0.9846912
a3dd25c2abb540c288a6f2cc95a46dd8,0.0020471662,0.005969827,0.991983
a3e593a626694927a3a86f3ce7940c43,0.91406244,0.07601256,0.009924977
a3f1deb63cc2421fac6e43d789f20af2,0.010982703,0.9870408,0.0019765492
a411dbd980ef401fbbf20cb83a1a8869,0.35133088,0.64557487,0.003094257
a419020cd04a4d7491dd1d973fb4095b,0.0069644013,0.35021222,0.64282334
a41edfb4c1cf48d48c9f1164d8756289,0.25959596,0.736871,0.003533041
a42236a2875349b881dd3bb881ff12ed,0.0010144582,0.0048409835,0.9941446
a423fbcb70ed44abbb75501840a10ed7,0.0016890755,0.026029514,0.97228146
a427114b204a4e9f9153abaa5d665b7b,0.0020878168,0.0021106212,0.9958015
a429bf2f51424a9988a405b24cdaf953,0.0017856958,0.0037631209,0.9944512
a42b2a6c1ef84f369927473bacc47f29,0.0037215492,0.93516797,0.061110545
a430ba12a5a5475e9c0ff83e869c3f4b,0.0031545418,0.9921868,0.0046586352
a4321d13d1654166870601c5c045f089,0.0042000446,0.040666535,0.9551334
a43273e566d7401ebbee295aa9930c89,0.0068865223,0.007180514,0.9859329
a44019e0d2ca4835b2b39fb5c8b681dc,0.32046637,0.6756689,0.0038647214
a44e4d5cd9cf4286bd879d17975e6bae,0.0030083377,0.17292553,0.82406616
a46092810630433cb6f608a3e5097308,0.87433046,0.11673773,0.00893186
a468d54e2273400e98e15d5c4c68e3e7,0.0010178059,0.0062889503,0.9926932
a4693d1cdf4e45feb2b48e66a4d17f4c,0.014425503,0.98407733,0.0014971474
a46ad5b0e42744b2b9252de626e54239,0.012686553,0.9857551,0.0015584078
a46b15b300684a51abb71e5981ef1086,0.63532734,0.3602908,0.004381833
a46d91eca9664f92b58e1fbe2ffa3ab0,0.0008350172,0.004343028,0.9948219
a472ac0f4b4d48c28f7ab9f34a4d46a9,0.0024585929,0.9952527,0.0022886684
a478099e8d614f5786726550764ad7ca,0.19347468,0.8029651,0.0035601975
a47e940f092940a78b99c24bb7f8a9a5,0.021063358,0.7413936,0.23754305
a487e49d3898436392ff1bc222896172,0.002204115,0.9921192,0.005676679
a489f70f14a64c7db0135c6739f18e0f,0.0044732816,0.9543929,0.041133817
a4913741caeb479f89dfc62936c9460f,0.003987785,0.71341485,0.28259736
a4948d2dd3ce40738e4f248a613f8af8,0.16627666,0.8307341,0.0029892677
a4a6fc99a802415f91f7b7f287267a42,0.004741986,0.98551846,0.009739588
a4adedcab8484f64b499e7d543d7d221,0.17006059,0.8268585,0.0030808467
a4af710e99f647c7b044e5751db6c3b8,0.6637914,0.33328962,0.0029189182
a4ba200b597745e3aa510c3edc0dfc1a,0.0025576544,0.99539727,0.0020450354
a4c230fc5da94239bff8c5a4a6f34828,0.5773818,0.41308966,0.009528594
a4c42a54d1484fb98e8443e81dd622d5,0.48570687,0.51093966,0.0033535121
a4cdcd4b89b14be68edbbda69a228bbe,0.005645208,0.96903855,0.025316304
a4db1cde852244cb8d531428cee419c0,0.0018783644,0.0025858516,0.99553573
a4de8adf49d34343a2b681752a7dcd69,0.27247134,0.7242445,0.0032841384
a4e2ed769c9d4156b38872db28825999,0.013534626,0.13103354,0.85543185
a4e5c6eaf07e48bf88b3647eca6cf207,0.0038381568,0.08696383,0.9091981
a4f1c2426b5d450e8ada6f44018a059d,0.0021508285,0.002325793,0.99552333
a53e1cb0bdb04360844ed3ec50926db3,0.38676,0.011758188,0.6014818
a5458efafeec4ece9c49bd39984e3787,0.0053986125,0.99317616,0.0014252372
a54a2a7a41c74f7bb5253c1bb12b5ebb,0.0011799342,0.0027390032,0.99608105
a54b68092d554540990dd1abecff7ecb,0.014960415,0.98125815,0.0037814456
a54bd29093724090887681225370a571,0.0056725442,0.0059974375,0.98833
a54d52cdba564426ba71e9e4600735f2,0.5373592,0.45448822,0.008152578
a56cec90e1e5484c9aaa89e3affc3c42,0.52460873,0.1058494,0.36954185
a576ff7a65104a7b9fa4444662bd0d46,0.6146066,0.3820811,0.0033123363
a578613122164abca9c299e67c2332ac,0.8375565,0.15890482,0.0035386733
a57cba6a8c904389ab462a3002a14e8e,0.0010950081,0.0034642995,0.9954406
a58268ae745f45268f48a253ad475ce0,0.001467113,0.03726285,0.96127
