id,label_0,label_1,label_2
a378f013b0df4870bf3b6b30f5df9596,0.9411464,0.042028397,0.016825143
a3895fd3704d4b1a8db04a5520724b35,0.008662964,0.98721814,0.0041188984
a3a670d053f64397bc46b1652629692a,0.004062316,0.081138164,0.9147995
a3a75209718d44b2a708f63bf0e203e1,0.0026034336,0.0042964458,0.99310005
a3b937cbe2ff47f6bf2a4bdf3b89e7fd,0.0070090177,0.17345208,0.81953883
a3c254ad6b384ac8951f69cc2c38c1a0,0.0028940632,0.0046211462,0.99248475
a3c6637fb0e344409eba95e438d5f01b,0.8982524,0.023711817,0.078035735
a3c8453cfac14fea8ad7e4b746e09201,0.053703435,0.9398653,0.006431207
a3cee4f5a9aa4f1eb1d5faa95ac15922,0.0066765365,0.006148259,0.9871753
a3cf73361d28400c9aa9e442ce932f63,0.0068248794,0.01411009,0.97906506
a3d07b82784d4e838d4f3e02abfbebde,0.006023117,0.020142809,0.9738341
a3dd25c2abb540c288a6f2cc95a46dd8,0.0026638072,0.0055054086,0.99183077
a3e593a626694927a3a86f3ce7940c43,0.78530693,0.20683397,0.00785901
a3f1deb63cc2421fac6e43d789f20af2,0.016050829,0.9789249,0.005024327
a411dbd980ef401fbbf20cb83a1a8869,0.24622765,0.74927515,0.004497175
a419020cd04a4d7491dd1d973fb4095b,0.0055776844,0.06548664,0.9289357
a41edfb4c1cf48d48c9f1164d8756289,0.3495251,0.6447748,0.005700111
a42236a2875349b881dd3bb881ff12ed,0.0023845,0.011520539,0.98609495
a423fbcb70ed44abbb75501840a10ed7,0.0033870442,0.05170841,0.9449046
a427114b204a4e9f9153abaa5d665b7b,0.0023619407,0.004210009,0.99342805
a429bf2f51424a9988a405b24cdaf953,0.0046301708,0.0075068236,0.98786306
a42b2a6c1ef84f369927473bacc47f29,0.0045763752,0.95214266,0.043280955
a430ba12a5a5475e9c0ff83e869c3f4b,0.006373242,0.9839425,0.009684195
a4321d13d1654166870601c5c045f089,0.0075634466,0.113843895,0.87859267
a43273e566d7401ebbee295aa9930c89,0.006000774,0.017486565,0.9765127
a44019e0d2ca4835b2b39fb5c8b681dc,0.43841693,0.55520844,0.0063746516
a44e4d5cd9cf4286bd879d17975e6bae,0.0064941,0.20124388,0.792262
a46092810630433cb6f608a3e5097308,0.848542,0.14203161,0.009426361
a468d54e2273400e98e15d5c4c68e3e7,0.0020950965,0.011762204,0.9861427
a4693d1cdf4e45feb2b48e66a4d17f4c,0.016710423,0.9804658,0.002823717
a46ad5b0e42744b2b9252de626e54239,0.043847665,0.9526426,0.0035096603
a46b15b300684a51abb71e5981ef1086,0.4519174,0.5437703,0.0043122396
a46d91eca9664f92b58e1fbe2ffa3ab0,0.0024685396,0.0063520228,0.9911794
a472ac0f4b4d48c28f7ab9f34a4d46a9,0.005162559,0.9897926,0.0050448496
a478099e8d614f5786726550764ad7ca,0.17183362,0.82346964,0.004696671
a47e940f092940a78b99c24bb7f8a9a5,0.02624707,0.43813568,0.5356173
a487e49d3898436392ff1bc222896172,0.004649594,0.9789195,0.01643092
a489f70f14a64c7db0135c6739f18e0f,0.012176877,0.8462014,0.14162174
a4913741caeb479f89dfc62936c9460f,0.0071306517,0.74213374,0.25073564
a4948d2dd3ce40738e4f248a613f8af8,0.23053245,0.7647039,0.00476355
a4a6fc99a802415f91f7b7f287267a42,0.009323633,0.96880955,0.021866767
a4adedcab8484f64b499e7d543d7d221,0.24176161,0.75420535,0.0040331064
a4af710e99f647c7b044e5751db6c3b8,0.64665896,0.34929287,0.004048207
a4ba200b597745e3aa510c3edc0dfc1a,0.0077579566,0.9881499,0.004092126
a4c230fc5da94239bff8c5a4a6f34828,0.6794859,0.29980806,0.020705933
a4c42a54d1484fb98e8443e81dd622d5,0.39535245,0.5998124,0.004835115
a4cdcd4b89b14be68edbbda69a228bbe,0.012011356,0.9176423,0.07034634
a4db1cde852244cb8d531428cee419c0,0.0034481948,0.003725846,0.99282587
a4de8adf49d34343a2b681752a7dcd69,0.22615352,0.7687812,0.00506527
a4e2ed769c9d4156b38872db28825999,0.006120825,0.019541657,0.97433746
a4e5c6eaf07e48bf88b3647eca6cf207,0.00638145,0.19480819,0.79881036
a4f1c2426b5d450e8ada6f44018a059d,0.002917632,0.0035739855,0.99350834
a53e1cb0bdb04360844ed3ec50926db3,0.036919788,0.011927987,0.9511522
a5458efafeec4ece9c49bd39984e3787,0.010565798,0.9865846,0.0028495907
a54a2a7a41c74f7bb5253c1bb12b5ebb,0.0025728517,0.0059941183,0.991433
a54b68092d554540990dd1abecff7ecb,0.025292732,0.9675624,0.007144948
a54bd29093724090887681225370a571,0.0050108912,0.004676835,0.9903122
a54d52cdba564426ba71e9e4600735f2,0.7390921,0.25389,0.0070178458
a56cec90e1e5484c9aaa89e3affc3c42,0.9048282,0.054090854,0.041080903
a576ff7a65104a7b9fa4444662bd0d46,0.6726864,0.3222964,0.00501717
a578613122164abca9c299e67c2332ac,0.77275,0.22190873,0.005341222
a57cba6a8c904389ab462a3002a14e8e,0.002192125,0.0097462265,0.98806167
a58268ae745f45268f48a253ad475ce0,0.0025589354,0.04318841,0.95425266
a5859466745d46d09ff468e02fb32513,0.007901015,0.9736235,0.018475471
a5873404ef65401694678b031634307c,0.0077566765,0.9829912,0.009252162
a58f59ed3adb44aa915ce5dc997e8e28,0.008048877,0.95775324,0.034197904
a59a3c9433d0464086d7e2906914f3d4,0.0045131487,0.990902,0.0045848475
a5a19ff8dc2f4b9fb2d6b259a0eb5a7d,0.007238886,0.2163612,0.77639997
a5a2c274a8f44e1dba29d7d6b58d76c1,0.03463359,0.19887367,0.7664927
a5ab942e113b4c4ba3fe52b1f7f834ee,0.047669187,0.947407,0.004923752
a5af835fde54449b897b4c1790686224,0.0066577946,0.99008805,0.0032541272
a5bc43ecac824e2a812675f06aeb89c5,0.0039139125,0.0054685655,0.9906176
a5be3536c8fb42d69fef7dfd5450d6f2,0.05549534,0.9380974,0.0064072353
a5bec060100c4652b6c75d1b53035d4d,0.008900903,0.9876052,0.0034939023
a5c072a37d5a44a485f9619984e46b32,0.0041595283,0.0036457283,0.9921948
a5cd674a02844356a4a261be73bdfbf2,0.011752223,0.98146504,0.0067827464
a5ce71f7997a4ebbb04d96164596289c,0.010022304,0.98554313,0.0044345735
a5cfa86dc7504ccb930960f0d5a58adf,0.007477924,0.7477586,0.24476346
a5d5bb337d9442e283f8d6a495ed95ec,0.0077780797,0.9872177,0.005004219
a5d921679c60481f8580032a7b7311da,0.002672496,0.012572447,0.98475504
a5e2f8c7bf29441f9362cc1f6cb4c1af,0.00605764,0.9871165,0.0068258187
a5fa7044b04b44f08e3451a2a95e92f6,0.008251057,0.09689403,0.8948549
a5fcf0d6c75f48cc957189a897bec19c,0.0071842526,0.5156288,0.47718698
a5fd5bfbf64841c2bbb3880a0f3fbcf1,0.030828761,0.53181565,0.4373556
a605610bed2440e79e07c8efebb55e7a,0.0041336324,0.10464103,0.8912253
a62f65601af64c50812b1ef2cf8a96ca,0.011062958,0.2062638,0.7826732
a64d6cdc61aa4ceabcf3f647e9aae15e,0.007989175,0.9740727,0.017938104
a66481be166d47ad9e0b0ac565d28c7d,0.93209964,0.035146303,0.032754045
a66d75ef706645f59d0143b09f5d5efa,0.6618554,0.33392805,0.00421658
a6c17d6c94b34f1e91fbda8863b96d09,0.0023375023,0.007434811,0.9902277
a6c1ae3ef9d44faaad1887da3aa5828f,0.009138278,0.9795236,0.011338138
a6c8ca8c1ae247a2a6552a71c1da13cb,0.0027404758,0.041387815,0.95587176
a6d1de543e184102bca5d2ee163f5073,0.003370092,0.014870733,0.9817592
a6dc4978163947359e1e0fb359d9808b,0.0021531645,0.0051015904,0.9927452
a6eed3054a2f4da780ac08ac1160d6a8,0.7955337,0.1988209,0.0056453114
a6f873843ad441ecb5b97d25888a8d01,0.0024981368,0.008061635,0.98944014
a6fe72490a4a4c899c374664a1e06481,0.0028804978,0.0135245845,0.98359495
a70befb143cf4953b48eb0d6dc6737ec,0.008561282,0.95084864,0.040590055
a71072dd9bfb4027b6d128689b0525b2,0.0057333647,0.9880754,0.0061912187
a7159c2a4dbb40e283c76bb5eded756b,0.0045422497,0.0050053056,0.9904525
a72084e7373c4529bb9f828e7e35a192,0.0074683395,0.980984,0.011547665
a7283e43c897435a8927266a8c73f47d,0.010274419,0.5878597,0.40186587
a73dbffba73d4f1aabda0c2e0a06bdcb,0.008200439,0.95883185,0.032967664
a73de0c751f24621ba435f08356b128c,0.042260926,0.074493706,0.8832454
a73f015d218c4f3c98e46f11e7133641,0.004998398,0.0045708795,0.99043065
a7616087e4cf40bebdf3c19c0146fa03,0.80838776,0.18647704,0.005135201
a762341943bb478a8cef655a48049b7c,0.008530886,0.9868972,0.00457191
a76250db442740f4aee099d8ec5470ce,0.003294788,0.010198726,0.98650646
a764252ada774497ac6a39392070265a,0.003080208,0.0051751607,0.9917446
a768091ada774a02a8bd8368714545b7,0.53546435,0.45994487,0.004590809
a775eef1fff34c2c9a2bdf53cf663c4f,0.13004306,0.857159,0.012797906
a7896db800fe486cab7296c23c897f0b,0.09876897,0.08688914,0.81434184
a78e0da8b78348a7861ffdc0fad9c441,0.008535747,0.98550284,0.005961471
a78e9ad08248489aa04c148bd9efa7ef,0.65247506,0.34316537,0.004359551
a79b1c305e524b5aaef101a80963b8ca,0.14011447,0.8527739,0.007111615
a7b5bde95dbe4b67bae13dc68b608cf8,0.12521164,0.0126660215,0.8621223
a7b8f06377484af38d2ddf9800a590a9,0.012830327,0.1838125,0.80335706
a7c9046a56314c1abaa8ec7908dbbc9e,0.051805902,0.94277614,0.00541799
a7cc88ae90314474b0ce4af1ade4353c,0.019372275,0.9770792,0.0035485162
a7d5d3483a474aa7a177a8d546bfc9b1,0.0056275944,0.004507312,0.9898651
a7e568fe190e4b6b878d66102e0b09c9,0.0066505554,0.9798234,0.013526107
a7e6c3c9cbed40ca8a4bc541dd40fea3,0.0043607457,0.97045666,0.02518261
a7e74f2107114539836f0a8992c85603,0.0025861815,0.038391516,0.95902234
a7f3db261c1c4397a0d32be321f85679,0.019241232,0.9773846,0.003374135
a7fdc0f08fdb43e7a1528ac080e0c0a9,0.027158724,0.9688215,0.004019774
a816ac623f084c57a5c5c4814ff85055,0.0028446133,0.004916263,0.9922391
a816ee73cd3a4e5dad8022932f1be186,0.0037481736,0.004852723,0.99139905
a818eb56a12444778d19628c307475db,0.6488866,0.34490624,0.0062071267
a81c0f60a9ec498aa2e0fcf3b686896f,0.12355379,0.8729893,0.003456935
a838828a0f98488fba075d7c9f2d39e7,0.24434371,0.75101733,0.0046390095
a83a076aad48469385acbb7af5a51f41,0.019888548,0.94622713,0.033884395
a83a22dc54984d1c820e6ee05221e749,0.01004011,0.98620206,0.0037578437
a840a47dd08445c4be8f2e38b465eba9,0.7970712,0.19813612,0.004792643
a842f6b565814436beb37950b2628dfe,0.0075652897,0.9783241,0.01411053
a843927a8fc64ceaa77aa8ce285c1ff3,0.5378918,0.45835182,0.0037563897
a845a18a3146478ebcdc8d77eab82222,0.004980319,0.12671193,0.8683077
a84de28cca114961aeec86f3c29597da,0.008402358,0.9878159,0.0037817173
a85170c36f444be3a185cebc2981a92e,0.0077797486,0.42059895,0.5716213
a86316410bef4cf6ad644c9170e11350,0.0017757586,0.006653271,0.99157095
a865c957d42342cc8feb189f59b944b3,0.008244157,0.9871977,0.0045581716
a87b5d8a50594a3e9bfc7a007483d78b,0.92013395,0.05944192,0.020424139
a882a6fb3ea84776b7ae3fe39ba2b2f9,0.38956472,0.6028755,0.007559838
a89a20a8f24e45e799bc8f0abb9fb4b7,0.0023209706,0.0055628926,0.99211615
a8a525b427824cba9cb0ddacc66fafbd,0.7567516,0.23902053,0.004227877
a8a77883a82742fa929c0f44c3ccc203,0.25346,0.74329287,0.0032471267
a8aa191e64ab4bb19f2fe6c66676d499,0.011591943,0.23246542,0.75594264
a8abc8def7db42f0beeb22eb2eac7d04,0.6752016,0.3176905,0.007107928
a8b239ef10b149f992e6cceba73a793f,0.61191577,0.3826303,0.005453924
a8b4d22018d24c17adaf51567783dad5,0.9158811,0.07615696,0.007961905
a8b5cd7fdd6640d4b0045fbe38c8a13a,0.0048616314,0.0999696,0.8951688
a8b63edbbcc9442a8039ca96744e7f29,0.0074788313,0.98570204,0.0068190997
a8d02ffdacf54e43917e533201dfbeca,0.0025054931,0.0057160356,0.99177843
a8e16c15cc6b413583c272c39299337a,0.0030758267,0.0046277093,0.9922965
a8f444d126cc4ce995231d2c3de83121,0.0358427,0.96057254,0.0035848047
a8f55e45a19e409c854e253c28817ea5,0.0028495172,0.005672181,0.99147826
a9075c5281b2401ba013db685c48b63a,0.3285132,0.66298807,0.008498771
a91984df0e4f49a38ed5b75352940881,0.043514594,0.95049924,0.0059861704
a92b9a2ae8ea4039849daed73544fd3b,0.6815547,0.15493205,0.16351335
a92bf401ac7c4824aa3e223bf9664f1d,0.10102022,0.7378621,0.16111772
a92c464699d3434ca14802f8f9b734da,0.8948896,0.09813322,0.006977267
a9323e4d4fa046b3ab4820b4da617ec2,0.008130535,0.006069516,0.9858
a942aaf9b42949c8b0eac73ce2d88e02,0.83296573,0.16057588,0.006458344
a948013ffc014232a7eeb7b8961f2c0f,0.0029768432,0.017475042,0.9795481
a94f3cbf53104a26a63c0701b1baf189,0.04295615,0.9538772,0.003166658
a9532f7706cc43f6a9374289a3ba83fe,0.6432388,0.35146168,0.0052996166
a9634264867f4bf18c0d5e1164b04fd3,0.0060525555,0.9862221,0.0077253776
a97eb7a74911455984b816e360ce48f7,0.008595171,0.97994816,0.011456699
a9899e5a8cf743eba913b9e3065f8304,0.011310639,0.97795904,0.010730294
a98f52ce6ee04ed686c287fd859f7055,0.013513226,0.98280257,0.0036842197
a997f8fc2845485b89ae5a4bdf4e6ab2,0.24035263,0.7551048,0.0045425734
a99c6800324047059552947be1a73b67,0.0028682991,0.016172534,0.98095924
a99d61a3c0e4491c928b5afb48612057,0.0021344007,0.005311401,0.9925541
a9a1c2504e5d4e3b8807314fa7a413bb,0.10179216,0.8932736,0.004934299
a9a975bedb324511a195ba932ed400d6,0.0024316602,0.00788296,0.9896854
a9b52a5cd70b4b92a530079fafc00f00,0.008571094,0.5387472,0.4526817
a9baf5fb1ddc45bdb980c0a5fb8db865,0.003131836,0.006575628,0.99029255
a9d39070c0584532806a65690fd3f700,0.0031226277,0.0065852613,0.99029213
a9de1ae8a1e04b758e03ddeba0cd4bcc,0.008761019,0.98197913,0.0092598405
a9df9d3dfb11422aab790c07cd644e61,0.021582669,0.965569,0.012848318
a9f95a411df546a88073f6d00dd6feca,0.8782269,0.048056383,0.07371677
aa0d40bbfab94f5f8424259aa6508025,0.0063381908,0.006334239,0.98732764
aa116573638642bb9ef28a95fbe7003f,0.005080572,0.004658348,0.99026114
aa1954e9f599434a982b7dad8c6b2f99,0.008922367,0.953935,0.03714259
aa1dc74cce844be298c89df21a4986cc,0.43920955,0.5518566,0.00893385
aa27f0573b254d089f215c1db1e1e35b,0.003539619,0.007051024,0.98940945
aa2afc4073b745ba81c062ec280281a1,0.0028626074,0.004388812,0.99274856
aa390efa6c144d5997aff256536abe33,0.0037209184,0.022732116,0.97354704
aa3918ba9f2241e89b1bddd43437d439,0.0035812473,0.0037017795,0.9927169
aa404299917f43bdb7c169af877b41a3,0.78876376,0.20569813,0.0055381437
aa4672bb01f64fc99899bc9467e18017,0.010244118,0.74156606,0.24818982
aa4b7d3e994046fa9814b98892bfca5d,0.0041872906,0.09651454,0.89929813
aa5cf24fb58e4debb6864a3e267df906,0.0026055723,0.0140072005,0.98338723
aa61d10cd1204e898749b2fe071d73d2,0.0064488477,0.0062942924,0.9872569
aa61e00d4ce14962b302be99bc9bfc53,0.003391234,0.059462056,0.93714666
aa70d611c7a84ad2a027468a14d2ec55,0.015154861,0.98199147,0.0028537286
aa7f3684a2384e6d91727b9a06c0efff,0.70754397,0.28658888,0.0058671497
aa7fe60241ce40e583f0fbd54969c7eb,0.005647232,0.108556315,0.8857965
aa875b3ddcaa40168103937ea8255888,0.0356371,0.96008044,0.004282466
aa9061f18442413b9b15d4198a98706a,0.009164106,0.9847163,0.006119606
aa9b4ca608224823b99f2aabaa0846f5,0.72580415,0.26938596,0.004809916
aaabd960a2d2424a9d91d5ea192ca801,0.003752071,0.0045158076,0.9917321
aaac6eb8ed8344518ef7af0bbe7a3802,0.74302685,0.2513917,0.005581395
aaace43a38524265a1da920ca853c340,0.006331491,0.0051085968,0.9885599
aabec796d3c647fa81caa3920b27f11e,0.008800474,0.9879468,0.0032527535
aac65aae60e9466eb4d2bb15d3ec3534,0.42697048,0.56837595,0.004653576
aac84bbc77ed4b58b0cc026c8e92150f,0.0024100975,0.0047543775,0.9928356
aadcf3bac55e49a985709d18a5d0f426,0.0077574393,0.98962027,0.0026223096
aaf3478508e4466b89be160417275eb1,0.7001277,0.05026239,0.24960992
aaf6dfcb64af46c4a63c5b9a49e64b6c,0.008511629,0.9876008,0.0038876056
ab16b2ee76f44fb0a32d057155133e66,0.0040919106,0.0041913753,0.9917168
ab214c1c145543a5b4ba53176664f4cc,0.0024527817,0.00983277,0.9877145
ab22ef2782b841ab9f4925b1a487c60d,0.0032516357,0.039593674,0.9571547
ab2a34f6e239467dbabe8b6d62d03720,0.003193181,0.02081853,0.9759883
ab2d2b5ce08e439589d1d688066c3660,0.6249736,0.37029594,0.0047304505
ab36036ca9dc42288b994bb1134e1cb5,0.0043067164,0.00608595,0.9896073
ab3ba85b5f9d486e944bf6cff1caa416,0.008709016,0.98583233,0.0054586683
ab3dee7690e04c8384906e513f24d266,0.44971764,0.54675925,0.0035231418
ab5623f746da4c8aa469f41e15b25f06,0.0049688383,0.17802162,0.81700957
ab70dc79c12f4c72992da2cbccdd4296,0.7137405,0.25755832,0.028701197
ab71c43f4c304f92b6840c834947cb9c,0.009565466,0.7002905,0.29014406
ab77e686112446098c561849ed9f1ed0,0.9206254,0.06684918,0.012525424
ab7a7c7a037b449799e8f1fc09976c76,0.0040962934,0.0040634177,0.99184024
ab8dc4c0358b4ede86909be2b4a5e80f,0.008847426,0.005364845,0.98578775
ab9107d1a158410a8d9be693fe5ec7d7,0.0054297233,0.98994386,0.0046264823
ab938cf6b5d94669ab5634c50d7d6dff,0.0037280251,0.0039245235,0.9923475
aba2453d900141a48bdca31262c003a2,0.34031585,0.64851856,0.011165585
aba80569e49e467ea7cea6336d1d3198,0.9265821,0.02644433,0.046973534
abadcb53dfd445d0b140d674d0630986,0.0032729746,0.010754194,0.9859729
abae4e5609f4474aa28e1f13b2dd38a1,0.004920705,0.0040690666,0.9910103
abbb63bb76c547f790e5ea80d8f25e4e,0.01124409,0.313433,0.6753229
abc7c34e046d490c9892421984d4ea89,0.0054049618,0.98801804,0.006577066
abd69ddcdaa64d9daa0f3be0c80335b4,0.17377846,0.82286423,0.0033572665
abe1cc0a55d04259903ff0e098839312,0.015113028,0.98156184,0.003325147
abe3bafe647d418fa36b681d1e704de8,0.004855313,0.8414212,0.15372357
abeeacab5002464ca7e670e8ea1ee1d4,0.006797461,0.96365446,0.02954805
abf209ef52f94e05af1c43fc6ec78c5f,0.006257863,0.8620805,0.13166161
abf3eae9339a42ddbb335eac931c2675,0.0026290219,0.0048296405,0.9925413
abf5bda6e6e64cde9937c518dadccd4d,0.0022826476,0.00550785,0.99220943
ac09812c09a44a1d935f11a42458c42f,0.0066301315,0.98904526,0.004324644
ac180e1de13d4c86ab9172c6e785d7e5,0.003386978,0.0046549104,0.99195814
ac2b1815b24d497e952e4c8748e9cace,0.12782457,0.8657277,0.00644773
ac43919f400a4a50a448c5014e2046f5,0.009599619,0.97270566,0.017694727
ac4c30f4f72747508769f6b8571ec8f4,0.008225521,0.98365706,0.008117431
ac4ce38ca0ba4747bd9c4d5fa743a938,0.45270813,0.5397198,0.0075720465
ac500eab2736423a9a42739c813127ad,0.0059372727,0.9666767,0.027386034
ac51ca8bea9344cc81fc23097c813e08,0.050218254,0.94506836,0.0047134478
ac629ef41b744076b9d6aafdbb649127,0.099209726,0.89555746,0.0052328394
ac67a78d350943e3a957da5fe3010c15,0.8894275,0.08477548,0.025796996
ac683c31426d410b8bc53df8ab930dd8,0.007924578,0.9854123,0.00666317
ac6cb9685fcf462583f7d68ab01170a7,0.0030649544,0.006944878,0.9899901
ac7cd3866f53417488bbf333ab904b68,0.0160752,0.7539391,0.22998568
ac97574ed0ee44338a86b6c6f76acd6b,0.9423595,0.030332841,0.02730767
ac9e7b2fc19640b5883197bbf01c221c,0.011444901,0.97941715,0.009137908
aca8baf9e7ec40edac138f97ea5c83fc,0.0075786375,0.9643049,0.0281164
acacc60dc60343b489781be36414d342,0.005438673,0.0041786153,0.99038273
acacd1228abd4ba38a9ea860abd446b3,0.042610846,0.78853893,0.16885018
acaed2ff0a0c4264bd0a76eaf6175d2e,0.006611813,0.95135045,0.04203772
acbd8db50e174c4d8b4e34928ef69b6d,0.0037347453,0.005386466,0.99087876
acddbc1e89574290b9e9fffe5f8a4e5c,0.058220472,0.055254288,0.8865253
ace4059d3fcb449289902aafa58f1aaf,0.0047808294,0.011027434,0.98419166
ace6f8574aae4226a5d5a92372eb0f90,0.005820741,0.98835224,0.005827036
aced8d0d81674d2e9e321521eeb6c942,0.0077529447,0.98316365,0.009083416
acf25675cb054255af0f8175e45717ff,0.0073559647,0.04099098,0.9516531
acf86396f0a143e9a32fa287207d7ace,0.26892754,0.051039208,0.6800333
ad01cdf1ab6d43e38d19c1717bbccc21,0.004449681,0.04530768,0.95024264
ad3cc0fcce1a46488ce82b2187afd22a,0.09703067,0.42581114,0.47715825
ad3fee4e2fd7444eb7770dfbbee4fe64,0.020195482,0.9765406,0.0032639462
ad4948bdbf5c4e0da600eec7939b1c3d,0.0062369513,0.9145384,0.07922465
ad6a37b167b848eaa9e82979974782ab,0.2160644,0.779087,0.0048486264
ad8e63cac3d24d7693637b5423a27875,0.7727775,0.22109254,0.006130033
ad8f56de163b43c49e697606e7a9138f,0.3388501,0.65651846,0.004631511
ad93f7ee750c4111a1a67a06848da1cd,0.0065205405,0.98674506,0.006734351
ad97e2e9c7b64d09aaecba9e61e98cb4,0.0056537217,0.9617989,0.032547336
adaaada8a2fd45ac951dfc9923cbbe3a,0.00333708,0.03925132,0.9574115
adabbc28e39b4b0db0111198fe4d5fe4,0.55285156,0.43765405,0.009494437
adb2be6729f745ddb2ccfb0955cfbf10,0.010015365,0.58968246,0.40030214
adb303f336784e0f951b47b287fcd153,0.0042167716,0.050404698,0.9453785
adba39de9695446c98fb69b95ac67959,0.03853028,0.95281565,0.008654106
adc4a08214ac4c79bd0883c514878b24,0.009135953,0.8848113,0.10605279
addb43266a9747ba893beba8d4c5cb1e,0.006731151,0.9753283,0.017940465
ade3cba3784e4f97ac299a0fe334b9f7,0.0030693351,0.008829234,0.9881015
adea6e73a3ba41c5b192b5fc77c83a57,0.09753439,0.8974653,0.00500038
adeaad6059fc42e2ad059f130af757cf,0.0055915196,0.9690758,0.025332723
adeda987e8f74dcca049c12824fdb3ea,0.72953516,0.21146993,0.058994934
adfec99d00ce4e0b997373088f7d6660,0.11382638,0.87876886,0.0074048038
ae0d78e49cec4a0f8e077893ea985454,0.35282886,0.6423256,0.0048454977
ae14fbcf98674448839200a46480fd3a,0.00401423,0.023983747,0.972002
ae16b90f32d240b7acbd58872fd38e98,0.0038047994,0.0046897638,0.99150544
ae1ca11e3f86444f8dcf689af837a43a,0.003802105,0.006237495,0.9899603
ae367b3b3c804e35894192a87a9c92bb,0.0057314117,0.015679348,0.97858924
ae3e2ba363324a62b89be55156df0387,0.70057964,0.29291338,0.0065070502
ae47d57fa9834783847a1d0ab5f11647,0.0018939077,0.008017299,0.9900889
ae4a2e1a30c44498aac28a81e411bc9e,0.0023658655,0.013893664,0.9837405
ae4b01ddc1aa444aa6f3e5196d2bfeb3,0.0031680395,0.019159932,0.97767204
ae4d03e54ba242e4a27cdf94c3cb4b62,0.006788133,0.98599386,0.007217989
ae52a9f9aa0c414fbe49de51a4832768,0.0122689465,0.5914315,0.39629957
ae577be6ad0c4736951dc39248f13195,0.008060765,0.010428452,0.9815108
ae5e15e9919b40d49f3938ff9d7ced28,0.0043023597,0.0059930203,0.98970467
ae67f2b5f6fe441d83de235e45c31eb4,0.011736819,0.9849242,0.0033389642
ae7e628d859e4084bdeaf70a2117387f,0.17961249,0.8156854,0.0047020856
aeaf6544f4d841bfafdc44d47d4d3030,0.6181324,0.3775025,0.004365127
aeb3311e16424604bea020f0b40f77e6,0.002088532,0.020151487,0.97776
aeb38136c7f24ac0af3231fd29a66bed,0.006114962,0.9591623,0.034722738
aebeba24878e445d97cc510fa72898cb,0.22878878,0.7188782,0.052332994
aec52662133e48dbb589567d77cfce81,0.0056787007,0.0835177,0.91080356
aed9478acd4248bf837eedbd9145ba0e,0.023774453,0.9705941,0.0056314287
aee5ec0089a3458f91ab698478e45143,0.035706025,0.047712643,0.91658133
aef5c9d447884f6b8557b1dd40d55977,0.0028108626,0.004427528,0.99276155
aef66900a9bc48cd9b39480bb9fd67f6,0.004365888,0.004627118,0.99100703
aef8f453420444099e01a0487b8ae278,0.09421282,0.9018177,0.003969517
aefda8269e7a41a39456d9d8c6e0d7f9,0.007750162,0.9847585,0.0074914107
aefff015fddb420e888b4e7259ef1a8f,0.004888329,0.96881837,0.026293285
af02e052623543ffa952fd824cee1395,0.0103861,0.9737076,0.015906267
af03f8873c39407b85fc02d4347b92a4,0.0092199305,0.6571002,0.3336799
af14ddb85acd4003aa1f4daca1978ef0,0.006081791,0.9814274,0.012490847
af25aa2ccf8a478cb72133f3c887da32,0.23512594,0.7167997,0.04807431
af28d2732529476088e196a0470a93e5,0.017105984,0.98055214,0.0023419044
af2963ab401443e893345f9dff46464b,0.0080542015,0.98245734,0.009488408
af308331bf5d4980bf19d003ada3ea83,0.01913186,0.2772486,0.7036195
af309b957f024b9b9bedcc2682f17106,0.0030690096,0.004934968,0.991996
af4aebec1bac49a380617c3ad34ed86c,0.73062694,0.26533303,0.004040024
af50df1a517b413a8031662a4cf90d77,0.26652762,0.7284424,0.0050300853
af54734f93994aa1a3e51dac7ebf2d2f,0.0024808769,0.005655471,0.9918636
af620d158b024a8a84b2d1ca089ff012,0.0052979975,0.96974236,0.02495961
af6cfaa69add40899dc8c5cf195bfb3a,0.0022332282,0.0056935833,0.99207324
