id,label_0,label_1,label_2
766e8133d1fc478ea4923304fa9df993,0.0024311712,0.0105413385,0.9870275
7671a22bd7f24420b389dc1e64f206de,0.005211743,0.97666717,0.018121136
767442459d1743ce924441966c4aeb15,0.9100977,0.07918407,0.010718254
7687bc5fc50c4ca697af060fd884b0c8,0.33744368,0.6571704,0.0053859856
76897e0a0b2c4bdfb761bb14ed8bbfa2,0.010171866,0.9854036,0.004424478
768dea47446f4be48364894c8d6b2b82,0.0059366636,0.73423046,0.2598329
76951eef267c48aba351d428c1943743,0.0055304556,0.14883056,0.845639
769c338ebe2a45d19d1a14bfb9df0bb6,0.35998115,0.63441277,0.0056061097
76a62ad0199e44faa590a9ac67e12e85,0.55923975,0.43524227,0.0055180136
76b21c4563054a099262cc676625a2a0,0.84915185,0.14137854,0.009469663
76bdc9bf98fc46e68629a42b09606c4d,0.0058839605,0.8299757,0.16414027
76be2ca288c1497e84466d5ed0c1ea40,0.65617144,0.33757028,0.0062582702
76c49c63f114458a8109b287abd05b45,0.008161375,0.9302024,0.061636206
76c49da6d4034b36b9da7b49b55375a9,0.10665165,0.88463736,0.008710976
76ce86208ff046048609864f6d6d72cc,0.002620653,0.04111395,0.95626545
76d4bd549c0d4d7297befebdb772f16f,0.0044636293,0.02859957,0.9669368
76df600e9da844679c54b8ecc2f4a06f,0.011528037,0.9758168,0.012655157
76dfcf8428d74ea3a755f3d46db7d1a2,0.49440092,0.49951732,0.0060817054
76e0e77e96d949d7916698b4e245ada5,0.08430652,0.8977776,0.017915877
76e4424b58d84169bd51b67a9ee6d326,0.0051114955,0.9714068,0.02348164
76e5bbe7edde4b71981211f7f1b3da1b,0.0030778728,0.040867865,0.9560542
76ead3dcc030493f9d14c8ac9b2e81e2,0.62488055,0.026117345,0.3490021
770885ede5ed42f08c230eed51451d12,0.011286201,0.9835653,0.0051485295
771ab80f06f84122b690f26a96c68392,0.0029872668,0.00790643,0.98910636
771b3b44ec26497d891060d010db8d9e,0.015364174,0.9789833,0.005652616
77214dfd9d074deb861a47e545ccae86,0.014366679,0.96773094,0.01790245
772d94c80ce545ffb963fb9216bfc2ac,0.004439232,0.010746318,0.98481447
7740bd6577454dc7a303425f1a7f9480,0.33748254,0.6557189,0.0067986194
774a5d6f42d84f88a0612d15b4d37b96,0.0066509717,0.96723235,0.026116619
774e9fc119544bdf96654d9affa1840a,0.0052378224,0.98371905,0.011043145
77508bbd5d074013a974428165641809,0.01283444,0.9637524,0.023413097
77529507df1b41b1968a31109d65f176,0.0055568563,0.97887737,0.015565821
7757988dcbb643e8928a00f707db8329,0.0020406956,0.01116725,0.98679197
775dd06ea1914b7b867553dab84482b2,0.20985651,0.77587646,0.014266997
7761e9ac86ae415291eacfe0ce8e1adb,0.4159467,0.5786434,0.005409928
77706d3eeeba46e78e83fda862321ccc,0.38666385,0.5612826,0.05205354
777e61bdd9814b3b8969879c336b4bb3,0.0077428655,0.87539965,0.1168575
7789cc596e4d40ad9613068678c21f00,0.0021288164,0.01213644,0.9857348
779a4efa74b8473fbfd509ebfc48f5c6,0.0036224707,0.020029718,0.97634774
77bba4415c3a4ee79b7b925c333ea90c,0.59189576,0.40206835,0.0060358625
77c2072bb8de40d791cd08b0f881022f,0.010946426,0.97515213,0.013901391
77ca145ae77640078d85518309a9a2be,0.0039059645,0.008621232,0.9874728
77d73ab8dca9488299113348d0cd92c8,0.0043310234,0.056019835,0.93964905
77dd300b02df458cb6ecd0dd44c40be1,0.0024841954,0.0103793675,0.9871365
77e53257489547cd8cda55fc20b37e42,0.8533078,0.10082758,0.04586465
77f1fe291e074cfeb78f5eeac2d8f8b2,0.15186834,0.8405171,0.007614567
77f3d7c711034760b41780e9e8c7d1de,0.0038887835,0.011049588,0.9850617
77f9beea84ae4e2a9005cf0c9d8224be,0.0040802746,0.05763277,0.93828696
77fe8a78190349e890b1fb84da4c6c99,0.0047687134,0.9894121,0.005819189
7801fd8469ae407a8a437ee04b15af6b,0.0030904326,0.024860917,0.9720487
781635c336fa4040a341b5d2ecead7e9,0.008224663,0.0066456567,0.9851297
78503165fcda4e8aa0df6ba7c28da776,0.0059772474,0.9790283,0.014994468
785dd8f6fbad4af69ad6bdc4958ff92d,0.018119898,0.9551284,0.02675173
7864dfcea1ae43d2b9d6c13600fc491b,0.15796551,0.83508927,0.0069451802
78657084b7ef4dc08d097faf967eceb1,0.006987928,0.9859757,0.0070363767
7872dcb64e834627b327fbdb39b20f2c,0.022699384,0.95638645,0.02091415
78748af7a91e4bd3b4431b5ee4a1e277,0.01283707,0.9813936,0.0057693175
7875a3dd4df84390b5000bac2abb05f0,0.0031419476,0.008246143,0.988612
787a103fdace40f08f1b7008844a628f,0.011375552,0.6598644,0.32876
788e2d9514e5477c8a03669a77bb2d70,0.007450479,0.63910985,0.3534397
78955e2147704e0da009c143aca85fbf,0.05076425,0.9343505,0.014885304
78a350ce96534285b008415771cd7a87,0.002236843,0.014693707,0.9830694
78aa66d9c3264ecca75aa800ea5132c1,0.014817685,0.9795405,0.005641779
78ab4a187cc442a2bc18286e3c868bfb,0.0057595777,0.9855892,0.008651223
78b169dc08604163b46b013142b32e89,0.0024258716,0.0089539075,0.9886203
78bf00c810e24e04b1350b0c196fd499,0.006908451,0.9168933,0.07619831
78cdd010f67149ed962a3a64b2c313c1,0.0107325455,0.44982266,0.5394448
78d7b4d3d002434b8768a04d091febd6,0.594498,0.39547324,0.010028743
78e51045eaba470db11ce8a342f6df15,0.0073325634,0.98798263,0.0046847695
7906fd05a9b745b8b56f189e28020a39,0.004902916,0.19755729,0.7975398
790af984fb7f4ddbb00f379d08532aa2,0.14683977,0.84609985,0.0070603667
790d46a6a4a241b5abef6d853d307623,0.5149011,0.47943446,0.0056643984
7921ddd23cd04616bc794b0dc49d3cda,0.021922652,0.9711359,0.006941375
792404a11292432c9f1aff979985f6b0,0.020524478,0.9762915,0.0031839993
792c9714026f4f908ddb88faa2977ec9,0.02250006,0.769654,0.20784599
7939191320594b5e9e9252cc9b25fff5,0.0071453215,0.9422368,0.050617885
79442529d99c456da96db1d66e0fe9d1,0.19885,0.79542744,0.005722581
79471a02945b475387824fab1f454f6e,0.68447626,0.2962483,0.019275403
7958d49470004abb98ff6e8b44eb6de9,0.002337845,0.029197318,0.96846485
795bd8750ccb4162957bea15985d003e,0.021195982,0.9731293,0.005674756
795e2b9ccfcb4924ae6c38102596bd8d,0.0042670695,0.007324646,0.98840827
7977f1ca473e4515b8159d26efb47864,0.0026656322,0.021937683,0.97539663
797abba01af4443abff3704d78468c06,0.44015896,0.5536289,0.0062120813
797b93bfa94f4806883eba9dc7ec6bd0,0.43614992,0.54298836,0.020861693
79830eeee71347f1bd4f248d5c5025df,0.0038463979,0.01660551,0.9795481
7984d5328ae94d80bea109aae53914a7,0.009096834,0.9724754,0.018427705
7993dc10685b451887ee9dcdb2d86843,0.0060736653,0.9832018,0.010724532
799f90acd9424f9699cfef7fd77996dd,0.009990819,0.98521626,0.0047929613
79a0cb68892d40bc8add078ff3a3c531,0.0096819345,0.98598284,0.0043351995
79a981e10aa342d6bbc92d992ded4da5,0.0042789113,0.0076248064,0.98809624
79bdb242207d4b14825af5909fa6321b,0.0066508427,0.97498316,0.01836593
79c0ccf4948646b28820064a6f2a1fbf,0.0027925042,0.007989302,0.9892181
79cf435dcb1b4b30aa4442e26756137b,0.00602182,0.92690974,0.06706851
79d5ca1cffc14818bbb2ff2fd7cb7e1a,0.008549739,0.02432248,0.96712774
79e1103168de4b9fb1af5d8f09c6917c,0.0025705441,0.03937108,0.9580584
79e7d9354b5e4a37b3b55c19b8e0898f,0.006864376,0.9677714,0.025364134
79f7b5a2b24847a8aeda91e3566c3039,0.005032339,0.9624602,0.03250745
79fe7f6e9f214b0b860b82690542587a,0.6049489,0.38906372,0.0059874943
7a01a7544b3142199f5bad60aa3edebc,0.0064785033,0.9861963,0.007325256
7a03306c8e704fc1bce71f6f0c17bedb,0.0047200993,0.18098582,0.8142941
7a0b005f36504343ab8356503d1bec69,0.7686648,0.22486739,0.006467826
7a0dcec297124729b5b5a92be2b9322e,0.023182804,0.9718023,0.0050149574
7a248e85eb664cf7bcbdd18eeab92ad0,0.19402319,0.03229554,0.77368134
7a281f05f7904e3d9e80815fa9412532,0.0031512845,0.03504037,0.96180826
7a346dd31c714e1d9f5b94e3b58ec4b8,0.6397571,0.35013506,0.010107855
7a379fca9a784f71b5b473a330bda73a,0.009224714,0.986204,0.0045712315
7a3c0a7096554af4900d7fd4bba26a95,0.52296406,0.04522983,0.43180615
7a3c15b4892c4d238135e9cd49a8f12f,0.019260226,0.69295484,0.28778487
7a48b7631105416f9df17d4d509e9848,0.0049430835,0.9860656,0.00899133
7a56f3717a014db995ea95e2458137b7,0.007856382,0.9453246,0.04681901
7a63a209958b46c680426d8612c639bf,0.0041063763,0.9389886,0.056904964
7a73343321554293a628a0e682d5a1e3,0.003887622,0.017076729,0.97903574
7a82a2d87df848d5bbd4ee7535d78a6a,0.006878428,0.9871394,0.0059821373
7a877d70e52743f4a7037ae5f5166cfe,0.19437651,0.7965451,0.009078417
7a88195f22424204928b8d8242d737ae,0.0024554245,0.011931965,0.98561263
7a8bbdee52b8419d8a22cd47921bf9d0,0.0075545143,0.98094225,0.011503224
7a8df30384c548a9a3b689096fdcfffd,0.004003408,0.007904689,0.98809195
7a9fe777ad1149bb98e36a8d9723c5b5,0.0027658332,0.045467805,0.9517664
7aa3286919b0495898f343c9d5cfb951,0.007776945,0.94080764,0.051415425
7aa779a654064bc08cf24dbf75b04b3f,0.009079839,0.006267476,0.9846527
7accf44372d74de593142d6db387684d,0.004973353,0.97291464,0.022112085
7ada64a1b9024f94a99191824386eeaf,0.0058001513,0.98614144,0.008058452
7adbe9f0bd2a4753a180b35ef5eb8322,0.0031121778,0.009387805,0.98750013
7adc6845254041809739d300dc4e986e,0.002319928,0.023084508,0.97459555
7ae1075e456e4bb488c6f678bb2393fd,0.3095774,0.68369466,0.0067278906
7ae1f531916045f790a4c48719de3fbc,0.005202916,0.040046155,0.95475084
7aec97b7a2e245fe9e803ce0affb22f5,0.00659284,0.98529994,0.0081071975
7af1511f6d9f4669b2cd920e943d9cee,0.0038001859,0.00898336,0.9872164
7afc8d527a2844cf979ada18189e9e88,0.0041133445,0.006476033,0.9894106
7b01682187574dfe9f3b91e76d723fce,0.007359236,0.8005024,0.19213839
7b0c1c92961749058652e9dc0f5a3a0f,0.004819196,0.08139955,0.9137813
7b0d56c103f04d9da5a0c854dd81ce18,0.005995011,0.9504642,0.043540783
7b1b806e1bfe4f189546b216ccaba1f7,0.35309792,0.6402245,0.0066775773
7b2692148ed542b3b2a7570284cb0713,0.11496741,0.7816594,0.10337318
7b285a6637b345c4a3c724aa93106939,0.11453422,0.42596915,0.45949662
7b31fcadb4654a22ac361b8352102685,0.0068273935,0.7412119,0.25196066
7b3a6994f9044bed87572bebad8ba61b,0.049005274,0.30185178,0.6491429
7b3ae42cc6a1436d9854ce71c750e4b8,0.002240976,0.0120974295,0.98566157
7b3b0e1d2a2a441685762fb030ce81cd,0.8517501,0.13388829,0.014361649
7b3eb2e040b446138e3e5b987c850fb4,0.0030983603,0.008429613,0.9884721
7b487f6bb0de4525a9a33a5add5dbd4b,0.77421314,0.1309461,0.09484076
7b48925f9b9f44528a8c0d173cae3a4e,0.6983556,0.2941917,0.0074526896
7b4b3f9e1ee8412bb4c73c1f3a222c3f,0.0063799904,0.74707085,0.24654919
7b52fbe2935d48948d975d97887dbbb3,0.008817694,0.98602366,0.005158691
7b5ba348be2b47b68bf455528b1ed4a3,0.008271827,0.9801497,0.011578496
7b6ea5560cb24a45b70345eec31e3ca9,0.0047330796,0.9854393,0.0098277
7b90cc1931db46b4be38dba09b3df122,0.010504263,0.9722767,0.017219074
7b998117f3404312a3bf9ed87f437c15,0.005921045,0.005623265,0.9884558
7ba4cf4ebda1489cbc3a56cfa89a479c,0.043890975,0.05416059,0.9019484
7ba9bddeff254a32835d55d8a518028d,0.008230598,0.16890693,0.82286245
7bae5b82c7eb4d9ab1bbbab83a778635,0.0058225063,0.9874713,0.00670618
7bba91e19fdc41c891586a3024875d63,0.004613031,0.0398674,0.9555196
7bbc2321f0cc4df9944378e6259df544,0.014829682,0.9810388,0.004131511
7bc0fc306964440a931e51f96268b757,0.022032367,0.96969604,0.008271536
7bc15ec1e3db439ea37ebebb75619ebf,0.0119396625,0.72410536,0.26395494
7bc3af07d61c4076a054318499e4e58e,0.006697032,0.41839924,0.57490367
7bd1e920aa994b2e9788eb1bbe4e5f08,0.8747914,0.020660851,0.10454778
7be426bf13ff473984cffb8b97e4d262,0.010385526,0.42935205,0.5602624
7c021a12c47d4fc29c18a1c6c1c49265,0.036720004,0.6710992,0.29218087
7c0373e225164a6a89a9988ce4be0e1b,0.012406418,0.9777869,0.009806622
7c16b4e0cbd147e4ada8434274f305d2,0.009627343,0.98276615,0.0076064663
7c25048643ef485a80254139153b2b9d,0.0038676457,0.14056626,0.85556614
7c2528e52157436abe898e7ae2be8a6d,0.0025303771,0.007356893,0.9901128
7c2971c11b9b4f479075c19f88c66350,0.005937302,0.03285064,0.96121204
7c29d5e8aa87409b98170dcb21720ae9,0.70186204,0.28871244,0.009425518
7c29f2972fe04b9aaf419a392ac765e1,0.92431796,0.05451751,0.02116461
7c34921163b44062a857e1130f68547c,0.011980372,0.33825815,0.6497615
7c5f059103d44ef1bc867962a9ea22b1,0.014394092,0.20527719,0.78032863
7c602e91c64e4b8e896647aaa37ba6b9,0.008050719,0.9066775,0.08527177
7c622e1a5eaf4bf6952365d7c79338b1,0.0049917945,0.9839712,0.011037097
7c66e5fb48bb41fcb20bd79f410e29e8,0.0072337603,0.9879753,0.0047909133
7c6befab9ffb47a7bf6e5ff144478eac,0.01427123,0.92778367,0.057945088
7c733477302b4e62a11fe47c69c39b4f,0.1289933,0.86622065,0.0047860793
7ca514638ae34b5b8dcc40ef458bce4d,0.003961032,0.006160986,0.98987794
7cb1817283684cddaa69f69670efe374,0.005096961,0.0064147594,0.98848826
7cb3463d597d4071aa4e93e0256d8a94,0.005060596,0.03132997,0.9636094
7cc742af5f634d30aaf9c698d99fb29f,0.009213425,0.9325249,0.058261674
7cc7bc1eb06d4c50aa325b00613b307e,0.9390745,0.029202523,0.03172288
7cdf35c689754deca0e95dd97315da07,0.0030076406,0.025057076,0.9719354
7ce96e45f6ee47399a528b3b0b6624ae,0.88807106,0.026610311,0.08531866
7cebfe895a374abfb9c8005b71d61410,0.0073331944,0.9875881,0.005078669
7cf73614e1bd4c0d8a38004ea0391120,0.5702909,0.42410243,0.005606631
7d12fdb3af9f4abdaafcca14114a9220,0.04956295,0.119605646,0.83083147
7d148056a7a14324b1e8295b0f6467e1,0.004795412,0.0077561717,0.9874484
7d15227efa6842a3a612edf0413174b5,0.00859976,0.11510069,0.8762997
7d1d0717ea8546a6af3ba6d697865d6f,0.019316783,0.9371422,0.04354108
7d215d6116a745c8b4cb6b33f020c322,0.0074229585,0.59836066,0.39421642
7d248f0ecb2c4223a1c3f8e9b944bc1d,0.0031887605,0.007485328,0.9893259
7d27e2644b724bcda86f5a71b83155ce,0.8981882,0.09283434,0.008977527
7d294bd89ed74a3e8dd69a1086794898,0.011794325,0.95200527,0.036200423
7d2f5175a155458fb1055d39807f5e26,0.003018154,0.05209476,0.94488704
7d324d5c7d264bfabad9eaf4aa49a928,0.728833,0.26206905,0.009097918
7d47a1f00d7745dc90f98732b4b51aad,0.67978406,0.031003004,0.28921297
7d4a966bdf3e4ea88e248b50ba93a753,0.005284241,0.16120678,0.8335089
7d4f398c8f8347f884ed94e7ab6f3490,0.0037387386,0.043950636,0.95231074
7d5989008571478d882f7e1070179325,0.011997452,0.0059488947,0.98205364
7d673bb47a244df891342b929418b896,0.006311894,0.9835519,0.010136178
7d714d94233647e6995a8fe3f70b18da,0.009052791,0.9844131,0.006534132
7d734f91fcbc44dda726d2953f1133e9,0.32745814,0.66754574,0.0049961163
7d74c406aae943068219bf35fa738bfc,0.004463148,0.9700586,0.025478266
7d7d1850d929488085cc2ba43fe61340,0.0022715286,0.03411592,0.9636125
7d7e6f80410043a99488048c8e1aa1de,0.0037235979,0.00704853,0.9892279
7d80135e88a94a90ba389b4ac1bdbb87,0.16586637,0.8273414,0.006792229
7d91e8fc904d496f9e8c3c6b0a572c24,0.0046410407,0.98572564,0.009633359
7d9ca852f2234e568d388266c75b365a,0.06923413,0.49580395,0.43496194
7da2e19c8d30473faf36589f8d35123c,0.23870291,0.7562635,0.0050335987
7dac6d7f05d04b65a04aa574e571d76a,0.0053407215,0.98376554,0.010893779
7db3bf3e0f614f1fb3a7f3f7ef1826eb,0.006996586,0.9625446,0.03045886
7dce22dadc5448e6a15edea1c8cc7425,0.002988956,0.0083108675,0.9887002
7dd9a88180d6472fb5e5a537868036eb,0.6098637,0.20812304,0.18201327
7df7773b10984cf59f31cc25ef0a7a31,0.0052437116,0.9787375,0.016018847
7e04d724b8e34dacbdac21f7953b8de8,0.008359727,0.98387504,0.007765194
7e0f5fb8cf52478e840ba1fadb9f96fc,0.0034123987,0.014441175,0.98214644
7e130cc869ad40a6b299e0635a556398,0.0048991004,0.0064099743,0.98869085
7e1b694dcc274d849208ee7840a9ea45,0.0087192245,0.98290795,0.008372906
7e2007031b9c434494356a442757d058,0.002480954,0.010409025,0.98711
7e26203303ed4461acad0d1f3665813c,0.16586372,0.38197255,0.45216376
7e3627a6e8744d3e86d1929dea522332,0.013068098,0.9834472,0.0034847478
7e45be1a6fc64911a2ce7918f3a320a6,0.016706979,0.97913706,0.00415593
7e4cbbe1c0ce4b759cab6da381a3a3c4,0.032360062,0.8706441,0.09699585
7e4e89da3cbc49a88c9efa8590e20389,0.0058328453,0.97900003,0.015167134
7e5737a8fe76484283f257f46fc31c64,0.8789915,0.09871983,0.022288736
7e688ba2ba1843709e100787a8ef7d32,0.0033127405,0.008451278,0.988236
7e71d557c1c34b32bb9a44551e8ed5e0,0.00845391,0.8332582,0.15828791
7e7a472881ab4121a96e10351fb01885,0.007945703,0.21438116,0.77767307
7e7eafcffdcb49bb81167bbb3d573e85,0.008160392,0.9863435,0.0054961145
7e84f1539f5b455f95b3b87c349a4431,0.006369213,0.940921,0.05270979
7e89bf38239640a896729542c8f83637,0.0039935876,0.0079764305,0.9880299
7e89ea02328a47e1833d855c5956fa9b,0.00424818,0.10226303,0.8934889
7eab198c3df348e799b3c933d441acb9,0.0056430115,0.035804946,0.958552
7eab7fe618764aeb924abe5efb1df44a,0.31685165,0.25641242,0.4267359
7eae9c4728074c61acbc10b7be8a3c9f,0.0026867408,0.009374412,0.9879389
7ebac1bad8ef46b1b282c1744fd39a64,0.01377646,0.97320575,0.01301784
7ed047b489494ac5822318a958f2778a,0.20585981,0.7887442,0.00539599
7ed0e96059a445278efe14afa9e2d2f4,0.50648487,0.48296574,0.010549406
7ed77053a3a646de8a62ea915fcd8d9c,0.008641548,0.9865058,0.004852629
7ed9377642f64196bc41ecd66fa638da,0.0065233577,0.93882614,0.054650523
7edd1c515f1d47e4b711108d596337e3,0.014870846,0.92459875,0.060530417
7efccffd796c41dbb764e56c3b7b01df,0.2766372,0.71439123,0.008971627
7efe70120a2241a8a59e3809eca06c03,0.004402189,0.21839105,0.7772068
7f015b541b314b259e8a08ee3d7de5ea,0.005476025,0.88715214,0.10737183
7f04947a21a24c898058a79fdb07f561,0.007871262,0.8145736,0.17755516
7f06e047441d418ea82abf96565e2b2e,0.0063705835,0.005908249,0.98772115
7f17a913d2354da4ad3389aecbdf9568,0.0022085754,0.00899163,0.9887997
7f1e30d99134426ab0e8d8467e9f81a0,0.60149527,0.39184895,0.00665578
7f2537c8c1744591901f7c447fae5053,0.41542545,0.57462996,0.009944568
7f373b5ac8a64853a5bb9c708b2c69cf,0.22248018,0.77160156,0.005918235
7f378ed0ad2d44f28a942ca2a36c4d53,0.009600736,0.9847073,0.005692019
7f489397ff684fbfb645a63a133b9f29,0.004060207,0.007895034,0.9880447
7f4aa96182e04b989f3790098e61aa29,0.0050211903,0.060459774,0.9345191
7f5f368f59b8427599c68bc3487b4258,0.005873266,0.2964948,0.6976319
7f60b4ee80d74219b44b366f8b547056,0.07662679,0.91789544,0.0054778005
7f68067c2f944eb1bf299ec438664b83,0.27895322,0.5131621,0.20788467
7f6e92d1688741d685044eb2c388f2b4,0.00535791,0.90004754,0.094594486
7f86227af1a64df087e020cc6d59a7f0,0.767719,0.21322337,0.01905771
7f89501bbacf49e1b5a980d3ae7bafbc,0.0055294028,0.28159085,0.7128797
7f8d84c7bc2b47198e22b6f3db94f952,0.008585996,0.006918046,0.9844959
7f952e38a89c48cb9733dedb9ecb0be4,0.0026747882,0.033491258,0.9638339
7f959c22514145ccb19ac06f1eca2bab,0.010676156,0.98454386,0.0047799502
7f97ea3816a8435f8dfcae43fe8e387b,0.039191965,0.9522638,0.008544206
7fa4daaf9a3148f08e3fd0aacf87cac2,0.03580625,0.19124737,0.7729464
7fa77ef0e4eb4874810254e7f0305b74,0.010485905,0.54652107,0.44299302
7fb096288bf4435d93767486f861c396,0.70179695,0.29134688,0.0068561495
7fb27ff07cc544c49fced3c108de917a,0.07443316,0.9184673,0.007099524
7fbbe29cb2de40c5aaaeeb0db1d03388,0.0718556,0.9230195,0.0051249037
7fdaeb9c03b1467ba4efb1e0dbc3460b,0.66690487,0.32607514,0.0070199645
7fde2ce83fa64dfa98ed6e40bb254844,0.0033054107,0.0071179583,0.9895766
7fe98d9185044c478de4522116a20557,0.02754578,0.027037311,0.94541687
7ff77001ad5c4b6b814802fc2f2c6705,0.006817023,0.27871808,0.71446496
7ff7cc52d89f48df88716255297d4b29,0.0056561,0.8930098,0.101334065
7ffdf0b380fe40bdaee457ea62a29c68,0.71151143,0.2815448,0.0069437698
7ffe5e0e867a40f9b9933cfd036167cb,0.0068036746,0.12781663,0.8653797
80046eb806694a84b1185eee6be23d3b,0.27413958,0.71921384,0.0066465354
800f927dbe4d4fbeb999a13eaa66289e,0.009172205,0.37702262,0.6138051
8027e50abfc64006b8c7cf8767efff96,0.013310277,0.9758986,0.010791055
8031d6a2d42f4f379a6a06f3b21d8493,0.007981271,0.98658806,0.0054307305
8033035811194848b1e275cbbda45b17,0.0061086337,0.34969136,0.6442
803a1015c90a4d7694432d8a0f19e73e,0.012403866,0.86265314,0.12494298
803b65d20a7b44889b93879080aa4980,0.004419541,0.9852127,0.010367792
803f75d2f153408e80eabc2dfbe9eafe,0.11381185,0.88020444,0.0059836973
8042b232bd5e47baae00bd5bda099f39,0.005758046,0.9087527,0.085489295
8045a534bb8d4ce388ad578ec6561b7e,0.0060779457,0.15234952,0.8415725
80463e32565c44899145696074719aa5,0.09367899,0.9017763,0.0045447024
805d8dce18bf4ec8bb76891a0548b386,0.003800587,0.0071230205,0.9890764
805fdaa472e5425cbbd5804b9f1bdf08,0.006007697,0.9815508,0.012441557
806f9e65f8064ea38c2521824273cde2,0.016921747,0.97697973,0.006098531
808f7bd17f114f2b8572c6fa68f1c348,0.0036391106,0.008812626,0.98754823
80ac8ee435b6447ea720704dfbfb11c8,0.008213541,0.982347,0.009439439
80b874ef85c449e8ab333726ddd6ffe0,0.35884863,0.63635117,0.004800193
80da8a17d04440d084b2b2017f3b1719,0.3960466,0.5989708,0.004982629
80eaa786deeb4dac9f08fdeeb895d6df,0.014098169,0.5658013,0.42010045
80edefb79c624b90b31e0aa99477624b,0.0086232545,0.9827009,0.0086758565
80f159211ab749b98e9b62a5d34ca0ae,0.53079945,0.46184358,0.007356959
80f488dc30c94ae1a25b24cb957fa66e,0.008174323,0.925166,0.06665962
810722401dcf45f4a3bfe3fb4697fac0,0.011651877,0.4888292,0.499519
81090301eefc4e218133c44a5cf30f79,0.0070420215,0.98746234,0.0054956516
810b7e87f94344c68a8cdd42af6ace45,0.019293742,0.95779836,0.022907829
81116dc04e434b5bb5168b7c1da70ac1,0.0053261886,0.9881649,0.006508939
8112280d281e438c97cc2aa0c2ad65c4,0.5936872,0.40034363,0.0059692147
811d4be9b4a0472082ff8b23425e98a7,0.004675353,0.9531619,0.042162795
8122624140894ddb8448339f19bb602c,0.0062816325,0.97913617,0.014582227
8130ad76353943689e72ab483944e1a1,0.0032302088,0.008970911,0.9877988
81323af4d6834bf7bce742fe0c206ab9,0.010668321,0.81659096,0.17274067
8146c1fd51f948dd9ba1ee88b2879c6a,0.0061771083,0.58465785,0.409165
814f9b2ae2d9454e872a026d920217bc,0.00921881,0.67863905,0.31214213
8168aa3201fc4f9ebb5bf2e370e23ec8,0.008704017,0.9092346,0.082061395
817d973fb30448d5bb354ef40a81af06,0.006771147,0.46045786,0.532771
81839e99ac4843519eaca2ef030080d5,0.005552687,0.9596417,0.0348056
81942eac30a742c3b0817012846b1217,0.0022019236,0.012819446,0.9849786
819a377bc8024041915a4facc7159c44,0.003151975,0.023509888,0.9733382
819ac377aa1648e8b27350b6a17e2191,0.0021255245,0.018961411,0.9789131
819fdcfbea55482f81700b62ac9fa6a1,0.00306452,0.056493957,0.94044155
81b8c534899e4a2caa305d169c34342a,0.004942949,0.9808156,0.014241456
81bcc67f114240c2bb10ff6b07cdbf93,0.009809207,0.98309064,0.0071001397
81c093a183cb44cab42f1f3eeb72988c,0.004679439,0.9440908,0.05122985
81cda588e44e4ed5919faae3e1e04b45,0.008888448,0.9809739,0.010137667
81dd1b472c9b421e8cb7a589be85bc5f,0.01246677,0.8709245,0.11660877
820831c4e5b644d69c0c2a0bf321e171,0.011989791,0.022602139,0.96540815
8211f46f0b62406ca6f66b01c5eba46a,0.31800318,0.6771374,0.0048594642
8214dd7791a3482f8c410e1facd8cd52,0.007472549,0.973971,0.018556414
821764155b254aaca4df453a1c3c6b77,0.042293344,0.9336876,0.024019018
821d0d1198254c1698a37c001cf96038,0.68072844,0.31324217,0.006029361
82232aa6474241ee8f321a66a5775d7d,0.0071310345,0.01933099,0.973538
