id,label_0,label_1,label_2
86621ea94e2c48f2aade1bb71a4ae58d,0.0026441363,0.993838,0.0035178862
86631c8e3ba840ca98fa6b3d65030771,0.0018397584,0.004065585,0.99409467
8679cb6682cf4cc68d84bed67e9f5690,0.0034381666,0.9947812,0.001780667
868bec8ad3c741d486e76b901969b785,0.054813944,0.94334495,0.0018411488
869a71cee15042ab963b6d735940cd62,0.006589746,0.9914056,0.0020045983
869fbedf77e74826b70224cd5d69e227,0.004653397,0.17451234,0.8208343
86a444c83b10424991a583073693bac4,0.0016849693,0.031145208,0.96716994
86ad9e0f455d4a5c9ba6d42aff1cdb18,0.10144447,0.82657576,0.07197979
86af94ba550c490aa7c1a181e620e503,0.012248174,0.986086,0.0016657936
86bd0f39667245a9a22b64a28e543131,0.010841553,0.9875985,0.0015599714
86bf2ba1af6149cf8b4d330fb22373c7,0.0020715904,0.0032596206,0.9946688
86c053512d9445eba5c5bcb8acdb6826,0.13381684,0.35548347,0.5106997
86ca2a276826458fa318f6db657f4998,0.0013595796,0.005157856,0.99348253
86d0e4d41307468e8fa359349c8b5d22,0.030550104,0.9327949,0.036654975
86d1e9c147ee40deaf3653712c399016,0.008491263,0.9895873,0.0019214657
86dff70692cd4ee8bbef1c23c1472259,0.0043423083,0.9940426,0.001615172
86e2b153d67c44c8b024c9ebe9b68bbb,0.96559894,0.028958423,0.005442637
86f34b3717ec468a9aec40ee9eebc780,0.5820358,0.4151459,0.0028182864
86f8417993dc439597895bc6b2e2bba4,0.00817685,0.97727543,0.014547703
87013df20a2e41508f1e6a3684ece663,0.0031960243,0.99531186,0.0014920346
87057b0e0bd346cebce689da0a3121f5,0.011795812,0.98145664,0.0067475336
870cb58916284ecf9d6b077f650d1b51,0.0040487126,0.0032868232,0.9926644
87143b27b3de43afb4d920d6f98a4346,0.009923396,0.9782154,0.01186121
8719492fe76d45b0a58b814f3a929bf5,0.007080055,0.9639247,0.028995216
872184c9c02a438e958e9df6ec0d3bea,0.0019283341,0.003040853,0.99503076
8726f59e1b314775b893673bab339184,0.0023288368,0.024385251,0.9732859
8728386cc8c444d7a29612d89817ac26,0.0058529964,0.11270417,0.88144284
872846b859c641ce9ff29729bbd06d9d,0.003570272,0.012505648,0.9839241
8735ec94d9b54b148d11ab4eae9bb8c0,0.0017534443,0.040231977,0.95801455
8737a4e1cd314ee69cdb55e266e7dea6,0.007142702,0.98906964,0.0037877036
8739725c14cc40ceb01b476ecb4786bb,0.001674281,0.002886679,0.9954391
87454f6e4d9e46aaac46f492bde1a08f,0.0017444877,0.006211505,0.992044
8753d5ccf8504e27a38b8947154f7b73,0.29113796,0.7060272,0.0028348414
87625051848246fbb2e25f2e38953e1f,0.0059884125,0.9917965,0.002215061
876251505b244123828aa249e257082c,0.101187326,0.88719124,0.011621401
8766b7ca80d748819345bef0aee29fff,0.004022413,0.0027010317,0.9932766
877a602d5f5d41d699b832c69cbb1b85,0.006914775,0.9869326,0.006152709
878d83d1c1804d4cb20309b75b75c689,0.0027819143,0.0023002024,0.99491787
8795a6b6f0d2431281e38db015eb6971,0.4065668,0.5892571,0.0041760704
879ac817b575408eaf0076ed83c5a02a,0.0015094891,0.006473131,0.9920174
879e8a34aae64b5097d0922a5c101044,0.0013199726,0.0050512697,0.9936287
87a156fec6be47ed972015a0d213f195,0.0011658419,0.0030183038,0.9958158
87b97f14d33d4af8b597656bb3f61fcc,0.0017876202,0.00923001,0.98898226
87c1244786ca451c87d770051950f439,0.0041190386,0.0025041234,0.9933769
87c1d9561ea845828ca01a0993851a57,0.0032186531,0.9949072,0.001874084
87c58a35e2ac479681d011eba9f16222,0.106895655,0.87100625,0.022098089
87cc6b4c5b8b413a97a47a9ae9b9965e,0.3924172,0.24440676,0.36317605
87dad1d7f3de464a9951e54cf8516374,0.0019331855,0.032408737,0.96565807
87dd8d05cb2a4eb59a40d3e793e887d4,0.5416986,0.45503467,0.0032667343
87e3f8af7db94c9595f3c04e7396c18b,0.012315277,0.75951284,0.22817194
87e7db9de42d4a8c995af73d8c0157a1,0.0013510562,0.0044833547,0.99416554
87eccffb70e84f41b81e407539f7eb70,0.0030749028,0.0035027238,0.9934223
87f01b8b011d44cabe6e0bf183640c67,0.0027804226,0.0023860647,0.99483347
87f823fa21284749932628041acd54ce,0.00478793,0.99240303,0.0028090233
87fc64ef63f14be2ae7eb78905007869,0.004638818,0.9935168,0.0018444345
8803d765365d433a83cae5a9bcc7c914,0.029000157,0.9614888,0.00951104
880e970a50ba410b84a24d7d29329c2c,0.0026503238,0.9910019,0.006347839
881334c21bad45bdb01d8a6168837583,0.002378915,0.014106573,0.98351455
881d5dc174ab4b22a6c588b9c3ccb449,0.019651715,0.28326744,0.69708085
884244f475194aa1a91dbf062b6905bd,0.04226543,0.44791904,0.5098155
8845e64b164648de897454c0a0fd2316,0.0064170035,0.9915296,0.0020534305
88492652c2ea4f0c8dc0c660bc113144,0.0058387346,0.98032,0.013841289
8849764df3be4fd88850328a82681e87,0.0139899105,0.9818616,0.0041485084
8860c6d6ea294452bf038011ac114db9,0.9373605,0.04238798,0.020251513
88626cb02db549f28dcb8565b7490c40,0.15893926,0.8365339,0.004526809
88694c32d86b4a74b27f9901b7455977,0.92520744,0.06713775,0.0076548527
886c37e7d287442ebebdb8041d00c80f,0.0024743325,0.0027829725,0.99474263
886de87de8964d69b5e98b02017b0057,0.0552323,0.93061763,0.014150041
8874f1ec9ebe467ba16a1b7632f078b5,0.009567415,0.623075,0.36735755
887a6b0ddbd948a2a14c82e482d1fb8d,0.015441474,0.981385,0.0031735054
88b26a9e5dbc4c39abad5a1226fc56a5,0.003472474,0.87597096,0.12055657
88b3c55efe214f67b6bda286c09b7d5a,0.025660427,0.124060914,0.8502787
88c0af464e9a4db982410bb985bc1c60,0.0025810641,0.0028170948,0.99460185
88c378b8aa684d44a3c3a8feee284db0,0.03329934,0.027425122,0.93927556
88c67c79cee0490cb37fda39f0474d7c,0.003490664,0.9944688,0.0020404668
88ccd3ba537741c78162f8840811d7f5,0.8096743,0.18709417,0.003231516
88d9bee10cbe48f0939a3745dc7a8ddc,0.11057807,0.8821989,0.007223007
88e1315c1527434d8a9659e1da1667d0,0.0026536486,0.0028427944,0.9945036
88e70f569e9f4c7ab730fc3a861a4009,0.0032939445,0.9921972,0.0045088325
88f0093fb5ed46fda47077a5809f7744,0.005256361,0.98414767,0.010595958
88f586ba566b485d994ad51e71e4bdff,0.014878247,0.9825433,0.0025784168
890d434e9a284379bcb69026b0a547b6,0.005891922,0.99192303,0.0021850222
89129e506e624f908348e154db8f6693,0.022962278,0.9725883,0.004449395
89276cd210b44a51b1aa69778f00a897,0.0033632545,0.06166041,0.9349764
8935ac171cfa4544856a1b56d24d7ffb,0.74013823,0.2575545,0.0023073247
89417a3d862b4b94b2c30546491c9d1f,0.8408777,0.15659857,0.0025237857
894997284fed4cf98bb886d16928a041,0.00649994,0.99143124,0.0020688083
894eb1bc1d0a4084bc3a304acdb22534,0.003490966,0.004120885,0.9923881
8956dff333c140929c495bc8897976aa,0.0034893337,0.9942624,0.002248216
895c96017c3f4882bcd3c9da328ad8e0,0.0055039353,0.991318,0.0031780477
8978d26c00264105a54bb717a270336c,0.008939448,0.98475504,0.006305545
898eda230e4b4a7590d55abb0f0f9bea,0.0020301498,0.0067978785,0.9911719
89984b4e4b84446a85b7755eb73c04e0,0.0066734515,0.9919008,0.0014257533
899c732c434b4569878e30fb3fc330e8,0.0018236445,0.00469073,0.9934856
89aa65e494f840e7a23037e3ae9f5e99,0.0017345931,0.004491771,0.9937736
89b00c1605d14e7590933896f897de4c,0.013630751,0.7968847,0.18948452
89c8fe3cb0a64d27942ea58a61b60638,0.0020025067,0.0027814677,0.995216
89ea1ec42cb946a0912a7a7cb9d8307f,0.033428904,0.9623465,0.0042245975
89f9c0521e89481db5f332b964c94883,0.0013519449,0.0048369206,0.9938111
8a030337c89f4e77a27fd3d4349e78a9,0.0032934765,0.004593506,0.9921131
8a05e32c8cb348b6911ba8d5ccc30435,0.0045484547,0.9935649,0.0018866373
8a1033f8cd2642e0a5d3235a1b7d74b3,0.0040763756,0.9936917,0.0022319213
8a1430771f6343ff8f71b31f716ad250,0.004023584,0.00258357,0.99339277
8a15d78071cb4e39968aa2f1dedd57e6,0.002691063,0.0033130567,0.9939958
8a19b26540e3437ebe07de8c5b93dcf9,0.05603532,0.94172525,0.0022394592
8a25c8eb6f964242a040d668b8fe16ff,0.056958243,0.9411791,0.0018626134
8a26be2cfa3e4ff1ac25d763a6884138,0.002034687,0.0030201806,0.9949451
8a3a8ca6863d4ca9bc99464a86cf498b,0.021431636,0.976649,0.00191944
8a4119e096d04b6eb2fd92cb06347ef5,0.0032150808,0.04745899,0.94932586
8a546ac13c71485da24ec52ed97dfc83,0.016287824,0.09691783,0.8867943
8a549389e40348d48be227b53c99de3b,0.035057712,0.14871481,0.81622756
8a6f2ae9674f4573a084f521621305e1,0.007404479,0.89244235,0.10015317
8a71724836cc469a9fc69cf24cbfad1e,0.002707612,0.0028333103,0.99445903
8a7c17af2e18423da6cd67aa2c6bb9be,0.007418729,0.9858395,0.0067417584
8a7cb50a1f454ad9a006ab2037d3caff,0.8578396,0.059386913,0.08277359
8a8660c48a454c54b8da0fcb3763ee7a,0.16732587,0.82899016,0.0036839752
8a8bf4c9c01e4cdfbea5236f0ec827cc,0.5988505,0.39833364,0.0028158578
8a8c752997964802b4239a98c0872c9e,0.9572623,0.039188493,0.0035491772
8a904e7fc75948b695cb5594db4cddbd,0.8571922,0.13993873,0.0028690607
8a958cf3d03e4ff2b7717915d04d2e98,0.002299828,0.0022585965,0.99544156
8a96c05c8783456da29057e6f464427e,0.004632548,0.09587862,0.89948887
8a9a7a5432d3413c9d7c027c9e067e25,0.006515202,0.9856829,0.0078018485
8a9e0b82b20d4653932f75797a610068,0.9045677,0.08812656,0.007305779
8aaeeb15dfde4145b29f558ba47866f5,0.0028002711,0.003291411,0.9939083
8ab00431508948d5aa34a0417033c639,0.0050004967,0.9927724,0.0022271215
8abab2cfcbdb4a429a718207451d8a51,0.031061025,0.7777992,0.19113979
8acd593620884834b7f7ad8eb4ac9958,0.003474373,0.002355189,0.9941704
8ad42d4afe1a40ed937663bb58365a14,0.0047126343,0.0034081058,0.9918793
8ad5c4a75ba24e04be85644351bad10b,0.0021784264,0.0029630791,0.9948585
8ae23052fbb34133bb46d7d17c8613f0,0.0023838228,0.0035604779,0.9940556
8ae4603ecc0c45b3a54efe713a43c67a,0.028945552,0.968712,0.0023425107
8aec5daea30e49348cd7bcae407b9ea6,0.0016726257,0.008250342,0.99007696
8afb4d89eab249ca8eb7aec88ce74132,0.034889195,0.6807814,0.28432932
8afc9f671a72402597d73e20e6ba2cff,0.96862674,0.018321808,0.013051437
8b132528245c468c9e9f45c16bcda493,0.0068862755,0.9647263,0.02838735
8b2afc878f1b49ba8777ad010e253d81,0.013627378,0.051518492,0.93485415
8b2e550e87294fe3badaefbc62fed2f1,0.0038360388,0.9868487,0.009315269
8b4c8c8748ef4eb89a0de2363f03974f,0.70629764,0.29120713,0.0024953103
8b4ea3d5567240acac0c1f2eae83bcf5,0.5695486,0.42800418,0.0024472082
8b61424bc9a64774ac6166160917498f,0.004104707,0.9945492,0.0013460426
8b679af248184ffb929944d01eb65f7b,0.0036308777,0.99424404,0.002125091
8b6d219cded442f7820bb981a0f3c8e4,0.013753825,0.9839691,0.002277111
8b6e98f772c94aeeaa80550c741e9e73,0.022398194,0.019305462,0.95829636
8b778229a0d14861998a07a8e44eb0a8,0.044676248,0.9529295,0.0023941922
8b7c541fc8cc43b591a3577c1fcbcf00,0.0104752425,0.9739783,0.01554643
8b846addc3aa4270b1b83bfb3b872fee,0.9451193,0.049607504,0.0052731414
8b8b0cfd945345e9aa963f051503b970,0.008387308,0.9885317,0.0030809792
8b92ac15d10545748729d0b382e15a6b,0.008279036,0.80105317,0.19066773
8b96b2f9fae04506a83f6f958163767e,0.0060819434,0.40979305,0.584125
8ba279e3d698448ba21928a2fcdad51c,0.007421459,0.9907843,0.0017942033
8ba5ed1cba1f45ac8c8c186ae2635f4f,0.0037031479,0.06478197,0.93151486
8bcce39515fb4b6382e0584fa8e5fcfe,0.0030005781,0.9943557,0.0026437591
8bcd2c8938284d948b0c3bae5215727a,0.0014076446,0.0047579673,0.9938345
8bf872a327cc402b9ff5dbc994d0c6a5,0.9662544,0.013113277,0.020632276
8bfaf9c1e269432888dc034da2a75327,0.0029560095,0.993889,0.003155017
8bfb310f53794466b091f8832b64d49d,0.7102531,0.27479705,0.014949797
8c0cc23b7cef4782ab87dad3ea7d4b1e,0.010428213,0.9842343,0.0053375214
8c18d690f5c64f069e44f2057814744f,0.008047312,0.38315174,0.60880095
8c1b721ca7494a3c9fa28dd1b34e462b,0.0020219923,0.003262236,0.99471575
8c21246b38824eaeabe1c3e0cc56ef35,0.0022518463,0.0036324847,0.9941156
8c2958f67d3a4806a16d25f402801918,0.0043778485,0.004464639,0.99115753
8c3c44f387a143e38de4b381a3f9dd5b,0.0029416922,0.9952425,0.0018158429
8c3e7f3d70d04a89b9d82e84c799bb58,0.0074249934,0.9903273,0.0022476518
8c3fe6bb5528454ba9cbd48549242b62,0.0032321461,0.99272037,0.0040475144
8c434dd1e4a241d9be4ee58bd3dc160e,0.014331873,0.98347914,0.0021889424
8c478dadd84548b1af420e8cbe8047cb,0.02413992,0.9641218,0.011738212
8c62f34ffeaa4936a09435004d6d8937,0.006075086,0.9917618,0.0021631287
8c685a3389c44288811c9179a1699faf,0.005643293,0.54059595,0.45376074
8c69802e55c448d38f35db5c03f63e2e,0.0016464158,0.007176686,0.99117696
8c6f889d000641bcb641c90480fbf389,0.85064113,0.14667974,0.002679058
8c768083af9d4c35b860173824b76594,0.005754977,0.94894123,0.045303803
8c89200855b14f54810f80d1d3125403,0.9726725,0.022749033,0.00457847
8c8abdcbfbf34487a9c9d6c3ddd48cab,0.0030326936,0.9898727,0.007094644
8c8bdedac7cd4d25b3e7221dc4fe8296,0.005183686,0.99216074,0.002655548
8c8f8a66aac543ba9f4110f7c37151b7,0.008002035,0.12915207,0.86284584
8c95d2f1db29415594f052fb60ffe89e,0.0021295296,0.011101296,0.9867692
8c9e5818337e49c2bb061eea9349ca79,0.006334211,0.9915398,0.0021259838
8cad7b91efc84313b459b12110beddae,0.0024986633,0.002720252,0.9947811
8cb5e42747e8468cbaf762d959c39cf9,0.506821,0.49040672,0.0027723573
8cba3fdbac1b49259e268a1a6d181d9c,0.005559779,0.9925741,0.0018660872
8cc3ddbc7ff3464999fe78e2dcf7e623,0.004829956,0.99322224,0.0019478112
8ccc08680bf5407b8ff0c934cffa69c2,0.44394746,0.018612796,0.53743976
8ccd66e357314d969253afd4368dce58,0.0018150941,0.0035862534,0.9945986
8ccebcf65ce94fdf86ce55ecac94f0c6,0.0019240304,0.030912366,0.96716356
8cda3e59a8d74d0280725a908bd09843,0.010565569,0.69683033,0.2926041
8ce67994299d42ad955c8ffbf93a78e0,0.007787968,0.1867578,0.80545425
8ce749868ff14b48ae96a016e2f61272,0.0033726597,0.0026987852,0.99392855
8d07bf51bc744d31aee6fc90e6faa6f2,0.37679487,0.6201434,0.003061684
8d15136892944ac8ac78ad603c5c29f7,0.003544605,0.0039050963,0.9925504
8d1bc6be48be403e9431c6edaee46834,0.0031386598,0.056538515,0.9403229
8d297b29c8474866bf11900217097c7e,0.041893397,0.71885043,0.23925614
8d2be44313334be9b60974d86e9558eb,0.006671849,0.990706,0.0026221317
8d2de930636d444a929c0e69f99cc340,0.07014079,0.92602557,0.003833698
8d4fbef4772f4a1a8cfa62d34dbf47d8,0.004770694,0.97779036,0.017439011
8d5dacce0bf34d7eb8a9766432472a10,0.004353907,0.0028161071,0.99283
8d66e219e6e64ce285ecdd216a41972a,0.020323465,0.97813076,0.001545783
8d6a431345bb4793bd0a50770a1a97ea,0.9647928,0.013461155,0.021746099
8d7b114fae2f47609bddb6ed3c1b2e00,0.18681146,0.80886424,0.004324264
8d7f96b7cc064f59b6e04d4d70daf322,0.003485015,0.98833615,0.008178808
8d804fbe71d94b5fa283a225a2a04990,0.143653,0.8524095,0.003937455
8d889e050b5f4c1e94b7447c511dfc46,0.08696087,0.9108773,0.0021618556
8d8a6c7756e84ce4b501f8f65054b72c,0.0023395761,0.024151428,0.97350895
8d8b378ce8c54c7d9dac06dcb54ffc2d,0.005054028,0.0055101914,0.9894358
8d8b4d3d424043c4aa86d17f3aba0dad,0.23157687,0.76363534,0.004787808
8d98c17df0dc41d89d76f6efa28c88b2,0.013504701,0.98355573,0.002939595
8d99adc15942465b936c6ec37091d580,0.0022084317,0.052751582,0.94504
8d9e30c91cd74abda367a41e837c53be,0.0012151437,0.0041906433,0.99459416
8da64e91c313424798a7cc9d2535b321,0.08062523,0.9066337,0.012741069
8dafdfe2119c45e28e14731c58b5d5a0,0.9723564,0.014626701,0.013016883
8dc27ffb40cc4c3c9b0fe4a7245410b5,0.335946,0.6602915,0.0037625143
8dc9d8f09b214c268cb6fe6fa317b26c,0.6635186,0.33398062,0.0025007923
8dcad2b335fb444d9583868849204aaf,0.014406393,0.97596765,0.009625962
8dcc202032d64a37aab63517609877a0,0.11557204,0.88220847,0.0022194395
8df2a10fcee14a578c25cb0ad2daecca,0.0010734883,0.005843575,0.9930829
8df5e514a497410d9a753c4b40ea6d20,0.6416322,0.35451582,0.0038519981
8dfd0b569b534b7980f5b48fb7f8a849,0.0018054326,0.005821956,0.99237275
8e01b402640247c0984cda4a46d36d6c,0.002156892,0.013750521,0.9840926
8e01d8b09fc04af6bd688055298846b5,0.011625402,0.9827052,0.0056694
8e092c5bf0774c2b8b3dbfda00596eda,0.008849577,0.9892035,0.0019468952
8e10e0b9bcc04691b6c776a6d9a0ce54,0.9542795,0.039983578,0.0057370155
8e1aec0e58114f7fb32da57a867e13e3,0.024624987,0.7328346,0.24254037
8e3c9cdd5a8241998b3922a428c5a74e,0.0020522412,0.007590444,0.99035734
8e5327d1e8bd46c68349c3c0c1666f07,0.0017906973,0.004025181,0.9941842
8e5bd30a99354f8c9be5b7a83ac1e81c,0.0027393992,0.98688984,0.010370813
8e68cb88fead4802852e9477857499ac,0.0080345,0.98825675,0.0037087593
8e8573f264484a9fb398171da13280b1,0.0042750654,0.0025913934,0.99313354
8e99eae7443c4ab0803446568ccfbc64,0.0234718,0.97148883,0.0050393445
8ea228bbb1e14cdb88bd38c0a3c7b7f5,0.00291406,0.0038755548,0.9932104
8ea4c4b29ec5421c86feb2cf3d3f1239,0.037277672,0.7027489,0.25997344
8ea7ddd9f46147c9aba8c6b856b8512e,0.009055205,0.9840719,0.006872871
8eafa69e0a8b4f3aa70aa83663113bd2,0.0025984526,0.0030444015,0.99435717
8eb1567c2802420492ec9cfceab27799,0.13548939,0.8626506,0.0018600235
8eb867c14db04e7aa1b0f8170ea1f8d3,0.006949594,0.9910465,0.002003876
8eb95fb5f0724282aea475547c300303,0.0015415516,0.0073921513,0.9910663
8eb9ee3fc84043e1a712e5cbaaa19f07,0.010459929,0.987966,0.0015740128
8ed1e2aeadf34e49ac9acc0fd61d8780,0.29707342,0.6992121,0.0037145193
8ed6773c5a2d49e8a39773deb2d7f308,0.0016513452,0.0042316746,0.994117
8ed67ffa65be4ab383b84ae0d1642599,0.002858184,0.002724309,0.99441755
8eeb32b6ff0b41bd9d927a2263ae13f2,0.0042807204,0.9938438,0.001875469
8ef0105b95934a1192bbe97eae97ce0f,0.006779337,0.9916735,0.0015470941
8ef635b84fd749919ce8043484eabd56,0.5953699,0.40110663,0.0035235109
8ef6b94754554702839844a29c0fb71f,0.46150866,0.5138871,0.024604265
8f0e5beecdb649eab4f6389f1e1d3531,0.0026279434,0.9928336,0.00453851
8f15a5e4df24470f83312109103f0aa7,0.010340741,0.4517488,0.53791046
8f19b8893db94fc6a53537da3e448003,0.009922705,0.984866,0.005211267
8f1d5ec1f99d4be389fec1f90e1ce7e7,0.0013682576,0.0040310076,0.9946008
8f23c1ce6eed4085811899b2a51ce022,0.15464698,0.8422499,0.0031031864
8f25b2e0aae449cf8c9f21f088eeca71,0.087586865,0.9085435,0.0038696004
8f280cb8dc2846ed8f126f430d942d0a,0.0033070531,0.9942913,0.002401687
8f2e216c8bec452397025d06e2137d9f,0.0066287364,0.99140126,0.001969965
8f326841a65547c5816a19e836f97d6f,0.0040550972,0.21862492,0.7773201
8f334edc7dfa413ba52bf6624683085f,0.0020292108,0.0024751502,0.9954957
8f4302b7148a4499aa4a4855d386b776,0.2704555,0.7251199,0.0044246432
8f44f5cccba04197b998e04cc242bb32,0.0015684904,0.0032217545,0.99520975
8f4d03fb7ef34505b429456dfd065cc5,0.009695691,0.9824901,0.007814116
8f55d083cc584886bc2a2a7fdc1b735e,0.0030856053,0.993327,0.0035873838
8f5ea459e8c542b3acffe44eb39cd51b,0.9497497,0.044758957,0.0054913983
8f698fbbce2040da81f79cd6dd3bb5bc,0.0015725149,0.0058187493,0.9926087
8f6e3cc4173e4093b7cb6ccb69da32bc,0.010434799,0.986873,0.0026922363
8f6e651539194d4dbddad9f99ccf593a,0.0045238347,0.9931564,0.0023198153
8f74babc60a2434aaf6cda1b63e31050,0.012583345,0.9858343,0.0015823224
8f76822e6ff44dcb80aa2e0b8c4ce81f,0.014288824,0.97592634,0.009784862
8f785012ff5647d4baeac9e9f68ff3fe,0.34657833,0.6497257,0.0036959697
8f88d1bb0ff14aef83a6dcb66a111fa1,0.63197225,0.36542127,0.0026065053
8f8f4d5fdc17413bbb9365bf96abc24e,0.7036718,0.2916777,0.0046504852
8f903131fd3046188b563a251dd38ed7,0.0030100746,0.0026134893,0.9943764
8f9d556d488c42339956528800929d81,0.042399857,0.9508015,0.0067985784
8fa01a3311b34028a813486a35b3d607,0.0021204816,0.0033125065,0.99456704
8fa03b600d484e2fadb3a09882421078,0.0031494654,0.99329704,0.0035534916
8faa80f3e52f4e87b4fd563dc84871cc,0.0072653852,0.8882944,0.10444018
8fb79d08b7c64abca343660c65f7bdd0,0.9446519,0.05188001,0.0034681214
8fd28dca57bc40cc9a446bb3fae9337d,0.03783451,0.96073836,0.0014271644
8fd4e6baab3745d585b067bc98a1c0c4,0.0015083319,0.0051349546,0.99335676
8fd8811b166f4ae2a119e9105ff36d4b,0.0015647496,0.0031683734,0.9952669
8fe5b734db7e4006b60f75d8fbac88d2,0.0012287629,0.0037174993,0.9950537
8fe73729c9bd479cad550e9d7712739e,0.0016722904,0.003230678,0.9950971
8fed4f3b1093433d8d2b7246827b79b5,0.0019312918,0.022507226,0.97556144
8fef66aa7fde4c91b815557bc5f566b7,0.009197869,0.9390022,0.05179993
8ff08e42ca064b1789de2ab1008348ed,0.008169735,0.9045911,0.08723916
8ff9c0eaa0614a3aa25de8a5e090a6dc,0.004321664,0.99358094,0.0020973664
8ffe0eae83704601b0a4dc87512091a4,0.0016770703,0.004987573,0.99333525
8ffe40b8c88747359d2661bd8eff2e4f,0.0085414415,0.18462026,0.80683833
8ffedff7717e4701935e455eb52d73f4,0.0035206745,0.9860036,0.010475732
9002e3309a204e66af38f4d88a489be4,0.0080215335,0.16073053,0.831248
9004d82001164eaea5ac35901c4239df,0.09363378,0.14098608,0.76538014
900cd1db64fc4df0b54e310714c32172,0.5626349,0.4342753,0.0030898529
90163910c98a4de4b734f893cb7d52f5,0.0021918826,0.005116407,0.9926917
901857c6c7e54e86b9f17782a2f871c5,0.07884452,0.025511043,0.8956445
901f470f625b490b88ac6389fad3ac08,0.9276734,0.013837822,0.058488797
9038ced56be5471891cb8f13cde74331,0.035483435,0.96138453,0.0031320238
903c9d19d79a445f81fa675e11c1ef3a,0.71663713,0.27866396,0.0046989126
903ce046dc864d8b8614d6f1200ea13d,0.0033153954,0.9910156,0.0056690397
904827c4a2be4c158a963b77fea7b505,0.03177921,0.9649365,0.0032842427
905244a51faa4f348cfa0ca8deae2a51,0.004960285,0.99343044,0.0016093295
90632cc2f6494eae8f50b0e11f7f661f,0.8358703,0.08686285,0.07726691
906f4cfabecb45a3bc050c273c0a86c9,0.011086043,0.98712045,0.0017935134
9070b91966b14aa983b975c73ca5f199,0.0019163382,0.0031539549,0.99492973
9070f04ca1e64d0fb7cd1569d520149f,0.56946415,0.42603534,0.0045005507
9078752c9ff74d4fafe3c1eed6e05a30,0.9078355,0.05413024,0.03803422
907939e9d9da4cca921e8f1c0c2f8528,0.21181443,0.68934864,0.09883689
9082b18a48884dd8a6e188dc1165e5b9,0.002263131,0.006470029,0.9912668
90a50961035e4a839b5a80d060abd281,0.18677756,0.8093756,0.003846888
90ab38225c9a448499caaf11d3d50b9b,0.0076583475,0.9895056,0.0028360519
90b378f067e542ff9f0ab1e8e76206b1,0.00772055,0.9903177,0.0019617707
90b7a411dd0647d9afb9746097197354,0.0028842294,0.99150836,0.005607447
90c5b4f441c848a5b528e3621f4409a8,0.006694354,0.783268,0.2100377
90c7496fc14b451eb458bf01a0869252,0.038521513,0.62267023,0.33880824
90ca7b76c2564480b242fc49d6231424,0.032499216,0.965855,0.001645835
90d160e062e7478cb085fc64d12dba5b,0.1551357,0.8411922,0.0036721039
90e95a934b034c8ab9afb8fb1f2217e0,0.14873868,0.6116633,0.239598
90eb1eb3a9ec4c31901b927df461cefd,0.0037686254,0.002621224,0.9936101
90eb235c3d8842c99af302a36a9f9661,0.005085365,0.9338084,0.061106276
90f79aca36524b4b881b956e898ca83d,0.062454093,0.9359999,0.0015459678
91113e30447c45c9bda3b6aaf730a494,0.0018200545,0.009436562,0.9887433
9114cc713b0b4f53b813c24f329469c4,0.0044728094,0.9938951,0.0016320563
9115a05fe3a24c71863bc90bf497f3b8,0.79973185,0.1921522,0.008115901
9117f999b7b746daa0c5d7290e3819bf,0.0013015522,0.004910225,0.9937883
911db9fdf5754aaa875f44f5acdae473,0.0011114216,0.0033792837,0.9955094
911de19d5eb749f285a1c69466ec27d8,0.08628738,0.9116202,0.0020923528
9120717708a64fc6b71c368100abc7cd,0.002014276,0.002990125,0.9949956
91232eebc7c14605b6a77f4942c1a5a7,0.0025824083,0.0026270933,0.99479055
91251c99bddf4f6abeca93c5d28ae131,0.6606779,0.18506224,0.15425983
