id,label_0,label_1,label_2
9657bd27a5594f5fba4084d0b0688628,0.012855905,0.91702026,0.070123784
96694c1cf5864b27aea0b11bb903632c,0.017805662,0.15609978,0.82609457
9692e9f6d7c44efd98c32381451eb9ac,0.012313005,0.96534115,0.02234587
9695762255be4e6ba7f1c464ffdb34c6,0.0153615605,0.16223761,0.82240087
96acae55ca574068babeb6827069430a,0.010565501,0.19122913,0.7982054
96b6feb7384e4cc9bfc64ce40a8df647,0.007841097,0.041657217,0.9505017
96c72acfc98d457c999300cd5fca4c6d,0.10852602,0.8822326,0.009241337
96ccff0311ea4376869746dcf620cee3,0.43612042,0.550525,0.013354552
96d511dcad4f40d7994b300703709204,0.33785743,0.6494982,0.012644379
96d908119aec4cc9b98e87f6976974c2,0.0054791085,0.026723016,0.9677979
96e4da3488cb45e0bf64e95bce5af934,0.026267555,0.9263665,0.047365952
96e50cfad4434b1793c9b7252b47e68b,0.010648501,0.979772,0.009579494
96ecd2f592094ec495720202bc20c2a7,0.005564213,0.03478836,0.9596474
96fbcf9bb16e401ebc40bf196b693f59,0.015239291,0.13969098,0.8450697
9701aa304e044b018f3c98d5144de85a,0.019997206,0.5256647,0.45433804
97097de7dc0c48e684ffad4baf860378,0.018067379,0.9062619,0.07567065
97099bef32d84e72a9445af2168c561b,0.009679864,0.04795919,0.94236094
971a856e76cb4c978c4f93ffb9dee4c8,0.008071148,0.0894201,0.9025088
972ca6851ecb4202a8113ad7b5f8d624,0.025033768,0.96128124,0.013685002
9735fad61ee649e587aaa3c8e789733d,0.021614907,0.6889381,0.28944698
973713cc132c4df7bef8a6c0e493843a,0.010485908,0.009887701,0.97962636
97415ee4059f492ea32c7c2b38986672,0.010295801,0.077809915,0.9118943
97441041650149bd9ca631e49ffa3d4e,0.009702659,0.07361474,0.91668254
975b639d93184734a5764626f94e26f7,0.5026427,0.47609907,0.021258244
976a5437e26040f9a9f954dd6227f1c2,0.5846496,0.39756203,0.017788267
976d548d88c245b880108d31aac78bd7,0.00601585,0.020049535,0.97393465
977dd7db89f2485cb414f60448456f01,0.012398851,0.97752464,0.010076508
978a7e18f3f942609e0a1d8088b74b0c,0.005403756,0.01904718,0.9755491
978c52cbc8794f1cb4bf7a409fa2afd8,0.08679868,0.8999227,0.013278595
9791ce8f2b804f51b1e6cd7018dfd568,0.0057028187,0.051954858,0.94234234
979616af0b3744a0acf6a74d06f572cc,0.49565536,0.48250157,0.021843044
97980c2da8b04746bf61b018a15b5024,0.020672163,0.13144544,0.84788245
97a1ef8325224363b022bced48ae2e40,0.011948792,0.0952941,0.8927572
97a30dd3d8c64a8d88a1156bb27a3946,0.006594351,0.08516942,0.90823627
97a77d01d668459bb081deede6ea4bd5,0.0077629355,0.114791825,0.8774452
97b45626a4284f7893ede135a7d78939,0.005149319,0.021144953,0.9737057
97c881c598464c998023d662940e7ec5,0.0135748405,0.32938,0.65704525
97d4507b828849b8a5bb36aeba5a66d6,0.012171478,0.97276646,0.015062048
97d5cd2351d548379bfe37ad3a2c6570,0.67245764,0.30707943,0.020462956
97d88504bf344a81870a4afe4b89b15c,0.02308145,0.7342429,0.2426756
97dff43bf54b44e09b395fc2e89ecae0,0.48422012,0.493289,0.02249095
97f3b7cfadf44d97904fb82c46da4d02,0.01713669,0.2255469,0.75731635
97f458956df649498dd0a210817c6cd3,0.011756149,0.010798454,0.9774455
97f8fc8089074052a088503e5d506af0,0.8078686,0.12936082,0.06277053
97fafa53ab764ad99b854e005953fbd0,0.03917671,0.9501697,0.010653651
98088b42dbf94f2abb82990cabf20426,0.017930025,0.79007345,0.19199657
98126a607387490f90a53fb2c18d484c,0.006602802,0.02687713,0.96652
9812c4f269594c38b916907853e96c28,0.013529164,0.9746523,0.011818536
98168ddd097942bf8bd260d1bff63933,0.016508516,0.8482396,0.13525185
9816be6032264a20afde8dd2a772b252,0.013897749,0.8757255,0.11037668
981b5f1e06c14afc8001a35272ac09aa,0.006600144,0.101068236,0.89233166
98204bfe8d624b77b5c4426b68d112b0,0.6244952,0.09787862,0.27762613
982e10d783e14cb0981cf1995c4b3732,0.00971101,0.03787625,0.9524128
9837bea63b9d49b09e7a0c5d57a05330,0.74588054,0.11033224,0.1437872
9854a7de97c348bcb18bbccd01aae975,0.047557842,0.9356277,0.016814426
985c553f870c4401bddf3a7864338341,0.0055175894,0.017721923,0.9767605
98703d571eae40b4aa2aeba6b146cb07,0.009947081,0.030741313,0.95931166
987ed3ee91e94ecd87325e6e24b9e51f,0.40056488,0.5832556,0.01617957
9886e0af90414c83a33276d9af878f23,0.023914572,0.9522368,0.023848685
988e30ad198a453a90e1209f6ce267d7,0.06274877,0.7128633,0.22438788
9892e539eb834c9b9179aa6b68bd78c9,0.00702837,0.011759496,0.9812121
9897c2b450de428e8a4b20592969c4f8,0.0078029367,0.010505232,0.98169184
989f221a7ced491eb1dac183e3c49d2f,0.41834387,0.5689512,0.012705026
98a12046ce844c32bc2500998c26f8c6,0.0067830686,0.02752519,0.96569175
98ac25df08604c819a03ce5d9f3a11f6,0.05783781,0.9295381,0.012624072
98b72844f583436a924a83f1c1061fac,0.006622065,0.06674286,0.9266351
98c71ae8895a40a1a38dd75919c8bf18,0.10262649,0.59937286,0.29800066
98c9c311edf44c418798203bb0d024be,0.0114831505,0.16612315,0.82239366
98cfc40fd3434b04a2adac2b83d69b26,0.0059758318,0.028084714,0.9659394
98dacc580a5c445eab9848b1dde87aae,0.2533831,0.72076964,0.025847279
98e89993a8e6496db2e9496226219945,0.47488686,0.511739,0.013374125
98ebbc8f4f3641a990c54d3c94f785d5,0.009815246,0.04692401,0.9432607
98f9f3f6701d4dfa9cd82344d3eb4204,0.0069630183,0.050998084,0.94203895
99049bbd401c4248ba2e8dfb494874a1,0.78731024,0.14869902,0.06399073
9916948292c846e996e93b8150fe01f9,0.017951196,0.07857248,0.90347636
9920ad7f058f467395be01f230165f9a,0.3731984,0.6122656,0.014536014
9926228d28054b348f6918f8edc746f7,0.0057913023,0.019587751,0.97462094
995b0db630bf48b1a8300cee618fbbaa,0.028401209,0.045337535,0.92626125
996312b6a95248cdab37966380a82b81,0.019124093,0.8907374,0.09013846
9965d0942ff44e809f28156a60e3ddff,0.0102326395,0.05162493,0.9381424
997fd864d18c42a8ab1d2ff20814073b,0.008576193,0.06747899,0.92394483
9989a08c20e0456cbe70f9c8eb3175e6,0.0076426426,0.012883125,0.9794742
998b7ab6d31e4963aa88758fa7cf16dc,0.032345835,0.95102984,0.01662437
999375bb2da94ff7970ce0cec44e870a,0.777792,0.16356775,0.058640197
999692096f9f4f2088e235bd3b401e36,0.011197445,0.9784495,0.010353021
999ac51a6f99402c8c23696fe6bbe109,0.011584854,0.97447973,0.013935407
99a021195d9d4f8598f901e3204ff451,0.28683993,0.7015376,0.011622427
99a2987236664ebfbcaceccf4852d0f7,0.009773286,0.10341208,0.8868146
99c72044a1db45a880e1025f1fe23c34,0.019985503,0.96473986,0.015274629
99d00134a42146318450776f6526b339,0.010430527,0.15578994,0.8337796
99dbc3364dd64347b7b2ad15fe0d9d25,0.0077725765,0.011975497,0.98025185
99dcb6e57a944503b33b6a1059e54a41,0.11997155,0.85940814,0.020620277
99df33369c82481ea1881b142faadab9,0.4577337,0.5310089,0.0112574315
99f39098198d4e1e82506b623825a799,0.25061527,0.73814857,0.01123618
99f9fe528b8a49d79a2cf3445620107e,0.01606655,0.92953795,0.054395467
9a1a52ddfdbc4ab5b406ad3a8cd6992a,0.009638495,0.89027244,0.100089125
9a2298dd59ac4779879c1aca3b12bf11,0.020559948,0.28503177,0.6944083
9a29022a17784e529aca762bda3721de,0.3009025,0.68795896,0.011138618
9a2c86d261884d34ae5d6a796c83c846,0.48587963,0.5000381,0.0140822735
9a3e5c33dc254902a6993c92b3f1a7a7,0.25350487,0.7376486,0.008846471
9a51cb059112443e9c9ca737c1c33e58,0.08343126,0.907033,0.009535678
9a5cc95ec6a9402ab524aeea3f901a47,0.01210536,0.9588735,0.029021157
9a6eaa0e163f482b8f05b344dd8581fc,0.017896023,0.37765157,0.6044524
9a7c7d773f034857ae4094edea3ef1ec,0.26799792,0.7170645,0.014937584
9a8bc9d49751427693e3d32ddb77f3c0,0.014240882,0.761242,0.22451709
9a9797733593407498c0bc4a164cedcd,0.0045514745,0.03041154,0.965037
9aa05ad46ea44d7b9d33b43b6eeaddc4,0.29554123,0.6864238,0.018034928
9aa560a9db8b4e36a69363cd0b082efb,0.058807746,0.92942417,0.011768074
9ad617d2e9fc48a8ab47f36b9db2e9bf,0.0525186,0.79735047,0.15013088
9adc42a7204f4cffb40e5c7c520354c6,0.33787644,0.6486222,0.013501363
9adcee46fc4441f48f6d34825047a1d0,0.0053661955,0.044632804,0.95000106
9adefa65ffe2495ab2a53b3db0685f33,0.009281767,0.98085356,0.009864689
9ae038e49d084ac9b563719e61bfb170,0.0060419333,0.016405864,0.9775522
9ae71268cc9b452fada59d83866032a0,0.2419075,0.73747075,0.02062175
9ae7c9beba0f4481baaad4a512302fee,0.0075000585,0.97744614,0.0150538515
9aea98d99f5a4a09ba43bab7471ee4b3,0.01633274,0.906175,0.07749224
9aeaea6ce7a04a079657f42acf5d3c6e,0.009287181,0.08666933,0.90404344
9aeeed61cf5241bdb283d7869ec38163,0.004907896,0.016152883,0.9789393
9af21ed131704fb2bdca884dd22c9184,0.57605934,0.40649697,0.01744379
9af746a59b2244b1a01b14ff87d4899b,0.03545041,0.9522356,0.012313991
9b047444797b40d9b86f3bbc268e52c0,0.010148886,0.97586876,0.013982319
9b185b371431470b8a51499bcc16445f,0.011490401,0.65632254,0.33218703
9b1c8165d2764ad9964895aee2c56109,0.32082567,0.66635317,0.012821138
9b23b7a0849d4934818b0cbf0dec22f4,0.60557663,0.092087515,0.30233586
9b3cff292a074fe5a1e0ad7c0579cc01,0.010181325,0.059703503,0.9301152
9b47c992e92c4550a034ee39dc2023d9,0.039832283,0.93388355,0.026284138
9b47dd8a5f8e4d95ac20b3c290655935,0.007710543,0.04723057,0.9450589
9b547078d31c402daef3db6b3a46cb49,0.018215269,0.97369826,0.008086458
9b5a4d50e7d64f0a886724fa0be4e275,0.010505554,0.9060233,0.08347115
9b6051f42e894a31b9cfee240641ce07,0.016084498,0.27705404,0.7068615
9b66ead6980e424d8180eb7791c35956,0.05763388,0.92995006,0.012416041
9b6761f18e0548efa5f226f826ec65e2,0.010860277,0.9501532,0.03898651
9b68de5fbe9844da9f9ae7253bbd8751,0.0076276762,0.06595776,0.92641455
9b6be623861d43b882b5dd54d5642f5d,0.019101469,0.56827265,0.41262585
9b6daa56315e4ecd92bce68496cebc0f,0.010758279,0.221487,0.7677547
9b73b97875d54b22a0b8b06f2e33952a,0.017956283,0.9065049,0.075538754
9b7d17315b604ba4992de8bc8323edc1,0.00894154,0.9620064,0.029052146
9b8b70ef5fef4064ac5dfbeb70748283,0.5842429,0.3987732,0.016983984
9b8e33176b7545b8bda87231faffc734,0.0062577315,0.04875558,0.9449867
9b91c2c7d2644a10b03f93979ae1df64,0.014446402,0.24556746,0.7399861
9b93d3769cbd40ee82997cb966defcfd,0.48635942,0.49895707,0.014683573
9b9cfb61fd9941d28fee36306c00b0f1,0.011253983,0.86875886,0.11998712
9ba54b15742c401fbfbc3b7704fdb008,0.5697342,0.41204357,0.018222209
9bbbb6d4ba6e458a8dde832f7ef3d341,0.034132805,0.9532942,0.0125729265
9bbd5e956c114802975471a6cfaba6fd,0.028688135,0.95490485,0.01640706
9bc667c2e8b948028595953f6cfd8f22,0.017875288,0.73219204,0.24993268
9bc83b4c9483485d9dbebc99ee04e0fb,0.014454183,0.33848718,0.64705867
9bcb4beb277d4a7fae6ce15dcca4430d,0.017936347,0.4246327,0.55743086
9bcc8b14247b4a84b6ed5154f4cf6629,0.009060585,0.8836183,0.10732113
9bcda3e0dcab4107a02d9f35e75b7c77,0.004775539,0.026487174,0.9687373
9bd78490a1ed4d21bd065e4f375e2006,0.0070899446,0.937673,0.05523705
9bdf397bb1e74279890b6828f64b950e,0.047441177,0.8398018,0.11275706
9bf4da4e2d204236861c73abc4797181,0.5966322,0.38239655,0.020971213
9c042b05e11f4743bc49dddea15c23a7,0.008121311,0.03797032,0.95390844
9c247c5f126e4c0e8985b590d75c694a,0.0148137,0.97456247,0.01062377
9c2683cf7c9e4efe9a828c0b098450cb,0.006176776,0.012095345,0.98172784
9c36257f7d504c25984fd03203371445,0.3688979,0.6202781,0.010823894
9c3be08280b848c3b5647586319b1e13,0.013674865,0.95716506,0.02916006
9c4fd68fdd174930ac8159608751882a,0.5662585,0.41207162,0.02166987
9c51e11cb8a7496db3a74b0e2703508a,0.013209594,0.18541293,0.8013774
9c5c9243999649178872585add147e91,0.022223627,0.9250781,0.052698314
9c5d2eda111c4c9396e2c3676ce200c0,0.025400454,0.96576846,0.008831029
9c5da7dde952433fbc3f634b0b1ed943,0.57559127,0.40526307,0.01914576
9c660f116a694bd0a8d7fb471c3ad1f6,0.023788715,0.080584876,0.8956264
9c6d44f35b5742e7850b1b62e3b40c39,0.20374836,0.77587795,0.020373639
9c6ed96bbe9846a085ef1025c350316d,0.032499824,0.3066766,0.66082364
9c71e26c17bb4d6e867307c8cac86c4d,0.009455083,0.047774974,0.9427699
9c7f52667bba466daae19ce1419758f0,0.0069767507,0.011432714,0.98159057
9c80615449fb40dbafbee6ec0fa22432,0.010129849,0.12240664,0.8674636
9c80fc07284a48deb473f1be795f0bc2,0.020568775,0.14967369,0.8297575
9c8461590cfe4abc9c7797b11e22c247,0.004876059,0.02079342,0.97433054
9c84bd8d06524765b9cc288d8787441a,0.0069463663,0.05706629,0.93598735
9c8f3ef68066440e80761457d8c82866,0.039130665,0.77835166,0.18251765
9c8fefd9b11f4d6fa3d02fe156f14c25,0.0063441275,0.012684958,0.9809709
9c90655f0ea04ccda8c859a0f70ed752,0.013919885,0.0137929935,0.97228706
9c9aa67143e3432290425e3243f6007e,0.013504038,0.9775149,0.008980974
9c9ddae2b94e425f90110c7681af55e8,0.012853729,0.9734354,0.013710813
9c9f81366e124e769c04bbbf2b6438e1,0.010847829,0.16664822,0.8225039
9ca2b85382ba4ce98572e93da6c65b28,0.06284125,0.7663726,0.17078617
9ca59cecdfd14f24a04bd04f0b1d825e,0.030612068,0.96195596,0.007431959
9cb30eeaa5c546afa3d3af59c0767093,0.009308306,0.0452568,0.9454349
9cba7bedf7c8482d9734864d1ef877e9,0.005212357,0.054224245,0.94056344
9cbde6dffaed4b0c8f00c8ec2d7a11cd,0.7078407,0.26626578,0.025893575
9cc21b9935824f2292bd2312d4d2d70a,0.7294355,0.21894024,0.051624294
9cc55c3d211546cdbee51350ac2aa253,0.3520927,0.633378,0.01452924
9ccb025a570b49b1a2fc147e2172127d,0.004765357,0.026093556,0.96914107
9cce18deb71b4346a1271cd4d6e98c8e,0.53636324,0.120793015,0.34284374
9cd8de12d7dc4ebd8144cf9a3c8ed5d0,0.007821105,0.01891928,0.97325957
9cdccf69ba3040eabcd190971e5d2eb7,0.09491058,0.1468858,0.7582036
9ceea63d51264f678e02f7bbc7a0baa6,0.26147252,0.7197139,0.018813547
9cf24f5942c44e6f8babe6e5617f48fe,0.14217451,0.78136986,0.07645561
9cf79571c2e948feb9eb241da3c2e5cb,0.010200241,0.07445614,0.91534364
9d030177ea8f4547bbe8369c8752ceab,0.027101323,0.87663746,0.09626122
9d071b2d964b4c59842f31f95f372190,0.58302146,0.39687333,0.020105187
9d088bd05f3e4e319d8f217453e33d9b,0.013937341,0.5090092,0.47705343
9d0d6d7fd2cd4aa494c0de2dd4700c2f,0.009207718,0.18566312,0.8051291
9d173f9ac3e642a7bc2ada96722228c1,0.006235469,0.06494463,0.92882
9d1a1846e1384cb880ad41a66a85368b,0.033540543,0.7172338,0.24922568
9d1c28c4366a48a19955b601dfc1cf93,0.70061684,0.2791319,0.020251252
9d1eb0174f7f435dae5a180c7559fc6f,0.024173295,0.9554412,0.020385562
9d1f9f71447d4d0fb2dc319ffac787a1,0.011729928,0.96664923,0.02162086
9d27a783c6864a86a079eab5d48e4870,0.03686256,0.92287123,0.04026625
9d31aa22ba624501a80948ca3e91ddc2,0.18711562,0.80005854,0.0128258625
9d45755a50364adc9d257064c546d598,0.012471404,0.97636795,0.011160653
9d4d8cc58a9c4dd3ad115413164fc342,0.005078751,0.013535885,0.98138535
9d4dc30ddd8c49238a185800724c6de4,0.005904392,0.037270136,0.95682544
9d4e9b20464f41bfa51705401c0f880d,0.34920862,0.63732195,0.0134694455
9d51d6f53a694f178f8a983570404f46,0.011656281,0.9217027,0.06664101
9d6d52c1a8bd4b01bdb690a9e39779bf,0.0417822,0.9014532,0.056764554
9d6e1ea7fd8c4a6fa27e14e4e2c56993,0.033877082,0.95272505,0.013397823
9d817a84247b4f1abbe9297d30fdb6d7,0.0066623124,0.020812929,0.9725248
9d85d1046f734db1bb27e749320e5c17,0.009749371,0.06273902,0.92751163
9d88cdb0421e4916a45070a35d56e0eb,0.046808064,0.94129866,0.011893326
9d8a8e718e924915bef3d64e2c44b12a,0.048703462,0.66013974,0.29115686
9da06c9b4843491fa1b37d10d262ae06,0.20842157,0.77982205,0.011756447
9da16528c44246eab37b04aa14a65ca1,0.0075173103,0.03541031,0.9570723
9da226385b644ffe9ebf69d2c600ccdd,0.14082077,0.7843197,0.07485952
9dabeb8a2ac54d949578a37078efd285,0.023943527,0.90418345,0.07187306
9db939e9c8f74413a0a2384ef0d90168,0.011505088,0.9778984,0.010596521
9db9bf3fb2514de28342b4b70e3ec732,0.27071223,0.7159986,0.013289196
9dd280e8800341359240ba28658d7c23,0.008541569,0.071015194,0.9204433
9de50495b2f1448b997ad5f7b107a268,0.20808,0.77648497,0.015434994
9df3d35ad5174756915b7550d4062996,0.00731306,0.036340483,0.95634645
9df58e47d2124bb9acd912d7c3fb8343,0.015913988,0.82858723,0.15549882
9df9ac413f4c475785f6e3c1d2cddee6,0.00803924,0.081649,0.9103118
9dffcfcce9cf48fd9cf6172b729f249d,0.12209877,0.86824274,0.009658505
9e00b76eb1a640cbaf3fde98f34651a8,0.011164729,0.023683785,0.96515155
9e0300fb993248f6864547b49b76e442,0.56127775,0.42386514,0.014857146
9e0504c6749b4dd1a126dc2ceb972130,0.0054701315,0.012109847,0.98241997
9e08b0e2a320414984fbbd5cedbc1e12,0.021939436,0.026889509,0.9511711
9e190686b00949aead95e69276bf212e,0.20922387,0.77598953,0.014786616
9e1e5c5e2eea4bca8caeaf590045bcad,0.7101761,0.26216003,0.027663887
9e306752e388476a8b377d454e925b12,0.023557868,0.9381341,0.03830809
9e339166212c457ea57082791e13dc2f,0.48775658,0.49020514,0.022038361
9e35d0c7d7e14683892c902999df4a67,0.6101788,0.36091408,0.028907027
9e37a01296ec435bb2e2c98cd20a8a25,0.007996481,0.08725022,0.90475327
9e3c27e1783943f5b79278159627dd47,0.011935866,0.20725878,0.7808054
9e3ea662d60146d49d7878d3152f58ac,0.68354076,0.28827143,0.028187811
9e522ac900d14961947e4a014956a9c5,0.29592177,0.29886347,0.40521473
9e6573f0ce0f426dbc836b9096ac4584,0.27451593,0.70290035,0.02258376
9e66bbe539a24688b56db6697f2cf4e3,0.03381352,0.9325392,0.03364727
9e67bf6b91f542e9be473463e944eef1,0.013485388,0.8686833,0.11783132
9e69063722c146c9b08863c43fc743b6,0.017984133,0.95384574,0.028170131
9e6fd73e5ec14ca48e8c6c9a0a0d1878,0.5839309,0.40037438,0.015694719
9e78b47f4c1b4d34a2c948fac7648562,0.061289545,0.047467116,0.8912433
9e7c3ded4cab4d8c95249f45b168cf10,0.022144286,0.70113915,0.27671656
9e7cff813edb4bf79dc0aad29f4b91d2,0.71292263,0.26123178,0.02584561
9e7f976f5d6c442c8df28253542a5093,0.0062441793,0.017962247,0.9757936
9e86161fb94c48709da68a88421a2147,0.010087586,0.011422373,0.97849005
9e8df5df01a34e7f8e6886f14ba792ed,0.03336537,0.88140047,0.085234165
9e9d19b72809453a89cfc07a59623d49,0.4801022,0.50311685,0.016780913
9eb32bf9a3cd4cee93f17b97752d4c0c,0.38784343,0.5995378,0.012618827
9ebec5901d804d8aa44ea7d2802503ce,0.015478172,0.9195389,0.06498293
9ecb989491d24744a1ae6e3907bae186,0.40195903,0.58613366,0.011907254
9ecced0fe4824df68cd29c3f7ca4b267,0.014092007,0.9380477,0.047860276
9edf9309018944a186b0a3015bbcee5c,0.0060378015,0.038615007,0.95534724
9f0c6552c5e24f53b08925260e34925c,0.012316082,0.117005676,0.87067825
9f0f0f75614e4da38ad753136accbaab,0.0135607235,0.92884326,0.057596095
9f264dc7c2dd429eb77e1d31d7dec672,0.007046747,0.043747805,0.94920534
9f289840e58f471da6c80e3d88cac5cf,0.035034545,0.95382637,0.011139126
9f37cf2ed9344df3b841b07785612742,0.0111315595,0.08570855,0.9031598
9f3b1372086b459d80deaa019db1912d,0.010427185,0.13641988,0.853153
9f44c99c9a4544debf9c5ae56a0354e0,0.024424246,0.692316,0.28325978
9f4c7dc368744e6381f58d3b343561c6,0.00858853,0.979071,0.012340492
9f4d86ae80f34af79ff87893383ed15e,0.27156758,0.71685356,0.011578893
9f6474bd53f649198dd20b9d593bf8ad,0.019491147,0.8969627,0.08354613
9f65bfb290c5462d9d729933e226edce,0.012176794,0.9506678,0.03715537
9f7eb8fbd5df42c793bce2bcdaa4fe6d,0.00743852,0.97295254,0.019608986
9f8e02b5eef84c81875a2135bebff204,0.0081546195,0.036622535,0.9552228
9f93ba6b507f43b3ae8c0894c986acac,0.15048249,0.82090193,0.028615534
9f954522838e4be289f6da88705c6a08,0.006226138,0.012413811,0.98135996
9f9d4b16cc804a00bfbfd0cabbbf92de,0.016297847,0.9713679,0.012334273
9fa0c2e4e3f2430584e3a352ba77666d,0.38612446,0.59594935,0.017926157
9fb3b8b70c92491284b93a5dd149958c,0.65592796,0.32377458,0.0202975
9fbf05b697db41cfa6815b2dc4807411,0.01563157,0.096198775,0.88816965
9fc51af2628343a59fa1bb567195c2ae,0.26935944,0.7207698,0.009870756
9fc61e4e6e5442c8871ec5a64875a454,0.051382516,0.934971,0.0136464825
9fda628828424277a5cba28abf13abcf,0.021208374,0.86871284,0.11007878
9fe00c54904f42568fc7f99766d4367e,0.51995903,0.46088016,0.019160775
9ff1474512f14ffb978e27897f239f04,0.010778788,0.085090496,0.9041307
9ff2f7899900425baa765ef7d06a274a,0.011459519,0.26197,0.7265704
a005bfaa839a47cab25e3e853e7729dc,0.0051732683,0.034386598,0.96044016
a0075e74ecca4cda82c274f34c841bf6,0.09738294,0.14983946,0.7527776
a00abe16def64c489ae13bb471acd7df,0.023024082,0.044871327,0.93210465
a01071e4031649b5be479db1ba78aee9,0.0066621047,0.07401394,0.919324
a015681429ab468bba5099256e73dc5d,0.004836859,0.024721641,0.9704415
a01c43e2a6714662beae8260501c910c,0.028919913,0.9572952,0.013784983
a01fc55ab5724985b1509f1587fd9e50,0.5491792,0.4282434,0.022577431
a03f49e7f428469fb4a174806fe4ca31,0.0117249,0.13130605,0.85696906
a0416a16a9444c46857c1ab6e37614a4,0.024337767,0.96668935,0.008972885
a04755113d064497bf4803716e468f73,0.016502714,0.9734493,0.010047973
a049c3e365bd4582a1f39530b779be06,0.010668466,0.09968877,0.8896428
a065a18acc1e4837a8d04f160c2fc5dd,0.022595664,0.5335352,0.44386914
a065fd23ee984eafb21b92f9368a96dd,0.009467536,0.011834127,0.9786983
a06f68993ea14c3cbd2d365faed6a3b7,0.013675472,0.9771631,0.009161442
a0703600256c404d8a87b42f98bb5a91,0.01882597,0.9158916,0.065282464
a07b31b280e34b399c0053b0d221f93e,0.6312757,0.34715503,0.021569261
a07ec150ce4a4c019600d5af11ed13e8,0.023411414,0.55886704,0.41772154
a08358841feb43eaaebc1377d7459151,0.048558146,0.919265,0.032176934
a08d367098b0487bb8a45a50aedd85a8,0.011603452,0.9396638,0.04873275
a08dfa3c415643f7b28af08847dfa284,0.68982327,0.26991993,0.040256854
a097dde3a3c944b894354620781b384e,0.008292881,0.011791524,0.9799155
a09d0106d4594660acd385230a33679e,0.02411425,0.7032692,0.2726166
a0a88dfd43574161ad1d008987e2f4ff,0.008962989,0.9632378,0.027799133
a0be9d6a762c45dea545fb7c354c7675,0.033583146,0.087850615,0.87856627
a0c81619a31c404ca2c9e1ebca4f9c37,0.3499656,0.627875,0.022159435
a0ca609a9db941b3b4d8bda0780a38f7,0.03771181,0.9544452,0.007842995
a0e0aa097f3e456f801ea2051fde0751,0.006388154,0.022790723,0.97082114
a0ee8315f88f46e4aa95839b91210649,0.010396801,0.9585376,0.031065634
a1004780cab54dbf98cba9b29e18c437,0.183045,0.8002395,0.016715564
a100ddb6783b4a23bf43f7fb716281fd,0.0048218677,0.02140901,0.9737691
a106d218d512449cb03e0caa98ac011f,0.41912186,0.56607646,0.014801726
a1159805780449d3961747af48d7a81f,0.009108336,0.1131887,0.87770295
a118ab2b14f44ae48cf8f4d8a3464e9e,0.0050006006,0.016911894,0.9780874
a11b15b0cd164f2c92ddb9e2f0f194d8,0.37400615,0.0750438,0.5509501
a11e13eae2e14ccab3db1a5f04a429e1,0.34114128,0.64370805,0.015150591
a1229181a8944f099bdde01990fa3dc7,0.020947704,0.94582456,0.033227745
a122eb5e6b1e4711b58d871083848caf,0.74036914,0.23193279,0.02769809
a12711521f6a4a86ba012d8d5dd92cdf,0.01969528,0.9704413,0.009863385
a12dc171be504350b542b548bdb6e614,0.008145185,0.03161749,0.96023726
a136b98aef9b4683b1d1ded9e4395453,0.59866935,0.37971666,0.021613933
a13b42b69f9c4a4586f6421533cc3cc4,0.0055622994,0.023512803,0.9709249
a14bccf3188e49389224418cdc274a09,0.007970357,0.117978916,0.8740507
a16d0dd1ae964aa2bdebfad97df8951f,0.011893804,0.8269424,0.16116375
a16d92f78a60442ca963622c9d6d2e7b,0.6435169,0.27727437,0.079208694
a175fe469aed4c29942c6d5fce568ab0,0.022048436,0.96230674,0.01564484
a181c919e3f04478b7ff78b860a59bb8,0.091097616,0.88603234,0.022870062
a192bf47954b4829a3f5fb6351f08a9d,0.006175778,0.01939013,0.97443414
